-1.503333000000000030e-01,-1.461067000000000060e-01,-1.543732999999999911e-01,-1.447333000000000092e-01,-1.444533000000000067e-01,-1.544532999999999878e-01,-1.532132999999999967e-01,-1.434266999999999903e-01,-1.523333000000000048e-01,-1.429732999999999976e-01,-1.433200000000000029e-01,-1.533599999999999963e-01,-1.529999999999999971e-01,-1.425867000000000107e-01,-1.537600000000000078e-01,-1.438399999999999956e-01,-1.457199999999999884e-01,-1.549733000000000083e-01,-1.549733000000000083e-01,-1.442132999999999887e-01,-1.459866999999999970e-01,-1.546532999999999936e-01,-1.446533000000000124e-01,-1.547733000000000025e-01,-1.557600000000000096e-01,-1.442132999999999887e-01,-1.549200000000000021e-01,-1.445066999999999879e-01,-1.550400000000000111e-01,-1.447732999999999937e-01,-1.544265999999999972e-01,-1.431199999999999972e-01,-1.539600000000000135e-01,-1.441332999999999920e-01,-1.548400000000000054e-01,-1.438399999999999956e-01,-1.561066999999999871e-01,-1.438666999999999863e-01,-1.520132999999999901e-01,-1.437866999999999895e-01,-1.437467000000000050e-01,-1.554399999999999948e-01,-1.540266999999999886e-01,-1.455467000000000011e-01,-1.558267000000000124e-01,-1.462799999999999934e-01,-1.472266999999999881e-01,-1.571599999999999941e-01,-1.549733000000000083e-01,-1.454400000000000137e-01,-1.462533000000000027e-01,-1.550400000000000111e-01,-1.552932999999999952e-01,-1.474667000000000061e-01,-1.540266999999999886e-01,-1.462799999999999934e-01,-1.429732999999999976e-01,-1.542000000000000037e-01,-1.430532999999999944e-01,-1.545199999999999907e-01,-1.547466999999999870e-01,-1.448532999999999904e-01,-1.457866999999999913e-01,-1.552932999999999952e-01,-1.562533000000000116e-01,-1.473200000000000065e-01,-1.458933000000000035e-01,-1.569867000000000068e-01,-1.566933000000000076e-01,-1.460133000000000125e-01,-1.469467000000000134e-01,-1.575600000000000056e-01,-1.578266999999999864e-01,-1.482533000000000045e-01,-1.440933000000000075e-01,-1.567733000000000043e-01,-1.560533000000000059e-01,-1.467066999999999954e-01,-1.469999999999999918e-01,-1.579332999999999987e-01,-1.561333000000000026e-01,-1.456133000000000011e-01,-1.472932999999999881e-01,-1.564267000000000019e-01,-1.554667000000000132e-01,-1.455732999999999888e-01,-1.552667000000000075e-01,-1.456133000000000011e-01,-1.474932999999999939e-01,-1.554133000000000042e-01,-1.560533000000000059e-01,-1.471466999999999914e-01,-1.483333000000000013e-01,-1.567466999999999888e-01,-1.481867000000000045e-01,-1.575600000000000056e-01,-1.557600000000000096e-01,-1.474667000000000061e-01,-1.474932999999999939e-01,-1.578533000000000019e-01,-1.564532999999999896e-01,-1.469999999999999918e-01,-1.568400000000000072e-01,-1.471200000000000008e-01,-1.454932999999999921e-01,-1.551200000000000079e-01,-1.471999999999999975e-01,-1.562000000000000055e-01,-1.565199999999999925e-01,-1.453200000000000047e-01,-1.450267000000000084e-01,-1.559599999999999875e-01,-1.580000000000000016e-01,-1.481066000000000049e-01,-1.456133000000000011e-01,-1.563066999999999929e-01,-1.561732999999999871e-01,-1.483333000000000013e-01,-1.585199999999999942e-01,-1.462799999999999934e-01,-1.582266999999999979e-01,-1.484266999999999948e-01,-1.471200000000000008e-01,-1.560799999999999965e-01,-1.484000000000000041e-01,-1.582000000000000073e-01,-1.468532999999999922e-01,-1.555600000000000038e-01,-1.475466000000000000e-01,-1.552399999999999891e-01,-1.559599999999999875e-01,-1.474932999999999939e-01,-1.564267000000000019e-01,-1.469733000000000012e-01,-1.461067000000000060e-01,-1.549466999999999928e-01,-1.469467000000000134e-01,-1.571599999999999941e-01,-1.466800000000000048e-01,-1.570132999999999945e-01,-1.584666999999999881e-01,-1.436667000000000083e-01,-1.472932999999999881e-01,-1.597600000000000131e-01,-1.597067000000000070e-01,-1.476399999999999935e-01,-1.474399999999999877e-01,-1.570667000000000035e-01,-1.569867000000000068e-01,-1.482799999999999951e-01,-1.469999999999999918e-01,-1.555600000000000038e-01,-1.452666999999999986e-01,-1.552132999999999985e-01,-1.454932999999999921e-01,-1.541333000000000009e-01,-1.471466999999999914e-01,-1.556400000000000006e-01,-1.460666999999999938e-01,-1.557067000000000034e-01,-1.563732999999999929e-01,-1.462799999999999934e-01,-1.461332999999999938e-01,-1.579733000000000109e-01,-1.557600000000000096e-01,-1.438399999999999956e-01,-1.580799999999999983e-01,-1.479067000000000021e-01,-1.472932999999999881e-01,-1.548933000000000115e-01,-1.569200000000000039e-01,-1.474667000000000061e-01,-1.458133000000000068e-01,-1.554133000000000042e-01,-1.578799999999999926e-01,-1.467333000000000109e-01,-1.450532999999999961e-01,-1.548666999999999960e-01,-1.553599999999999981e-01,-1.454667000000000043e-01,-1.451999999999999957e-01,-1.540533000000000041e-01,-1.548933000000000115e-01,-1.453733000000000108e-01,-1.437866999999999895e-01,-1.550932999999999895e-01,-1.455467000000000011e-01,-1.553333000000000075e-01,-1.466532999999999864e-01,-1.551867000000000107e-01,-1.455732999999999888e-01,-1.577867000000000020e-01,-1.472667000000000004e-01,-1.574133000000000060e-01,-1.448267000000000027e-01,-1.554667000000000132e-01,-1.556400000000000006e-01,-1.478399999999999992e-01,-1.547466999999999870e-01,-1.462533000000000027e-01,-1.574800000000000089e-01,-1.443866000000000038e-01,-1.460400000000000031e-01,-1.548666999999999960e-01,-1.548400000000000054e-01,-1.448800000000000088e-01,-1.551200000000000079e-01,-1.451733000000000051e-01,-1.560266999999999904e-01,-1.466000000000000081e-01,-1.445066999999999879e-01,-1.550400000000000111e-01,-1.468532999999999922e-01,-1.556400000000000006e-01,-1.469733000000000012e-01,-1.566267000000000076e-01,-1.561333000000000026e-01,-1.466266999999999987e-01,-1.562800000000000022e-01,-1.473200000000000065e-01,-1.561333000000000026e-01,-1.456667000000000101e-01,-1.586400000000000032e-01,-1.484533000000000103e-01,-1.469467000000000134e-01,-1.562533000000000116e-01,-1.481332999999999955e-01,-1.585733000000000004e-01,-1.558533000000000002e-01,-1.491999999999999993e-01,-1.570400000000000129e-01,-1.467732999999999954e-01,-1.445599999999999941e-01,-1.574133000000000060e-01,-1.461067000000000060e-01,-1.570400000000000129e-01,-1.479067000000000021e-01,-1.571200000000000097e-01,-1.580533000000000077e-01,-1.444533000000000067e-01,-1.472266999999999881e-01,-1.582000000000000073e-01,-1.578533000000000019e-01,-1.471200000000000008e-01,-1.567466999999999888e-01,-1.466532999999999864e-01,-1.475466000000000000e-01,-1.557332999999999912e-01,-1.492932999999999899e-01,-1.565199999999999925e-01,-1.465333000000000052e-01,-1.557332999999999912e-01,-1.474132999999999971e-01,-1.562000000000000055e-01,-1.559332999999999969e-01,-1.481867000000000045e-01,-1.562533000000000116e-01,-1.468267000000000044e-01,-1.465066999999999897e-01,-1.564532999999999896e-01,-1.569466999999999945e-01,-1.459866999999999970e-01,-1.457866999999999913e-01,-1.559999999999999998e-01,-1.564267000000000019e-01,-1.490933000000000119e-01,-1.564000000000000112e-01,-1.465066999999999897e-01,-1.579332999999999987e-01,-1.469199999999999950e-01,-1.485066999999999915e-01,-1.565999999999999892e-01,-1.477600000000000025e-01,-1.561732999999999871e-01,-1.450267000000000084e-01,-1.565467000000000108e-01,-1.468800000000000106e-01,-1.565999999999999892e-01,-1.455200000000000105e-01,-1.563466000000000022e-01,-1.570932999999999913e-01,-1.465599999999999958e-01,-1.550132999999999928e-01,-1.474399999999999877e-01,-1.459866999999999970e-01,-1.544800000000000062e-01,-1.483599999999999919e-01,-1.565199999999999925e-01,-1.559067000000000092e-01,-1.477199999999999902e-01,-1.559067000000000092e-01,-1.460400000000000031e-01,-1.456133000000000011e-01,-1.561066999999999871e-01,-1.567999999999999949e-01,-1.484266999999999948e-01,-1.445599999999999941e-01,-1.573599999999999999e-01,-1.568933000000000133e-01,-1.478666999999999898e-01,-1.450799999999999867e-01,-1.576532999999999962e-01,-1.577066000000000023e-01,-1.483067000000000135e-01,-1.564933000000000018e-01,-1.451733000000000051e-01,-1.470532999999999979e-01,-1.554399999999999948e-01,-1.479600000000000082e-01,-1.554133000000000042e-01,-1.553333000000000075e-01,-1.460400000000000031e-01,-1.428800000000000070e-01,-1.573599999999999999e-01,-1.463867000000000085e-01,-1.572399999999999909e-01,-1.581465999999999983e-01,-1.483067000000000135e-01,-1.480400000000000049e-01,-1.582000000000000073e-01,-1.471466999999999914e-01,-1.575332999999999872e-01,-1.455467000000000011e-01,-1.562800000000000022e-01,-1.469733000000000012e-01,-1.560533000000000059e-01,-1.564532999999999896e-01,-1.452932999999999863e-01,-1.569867000000000068e-01,-1.461865999999999999e-01,-1.567199999999999982e-01,-1.463867000000000085e-01,-1.560799999999999965e-01,-1.468000000000000138e-01,-1.548933000000000115e-01,-1.458133000000000068e-01,-1.458399999999999974e-01,-1.559999999999999998e-01,-1.557332999999999912e-01,-1.484533000000000103e-01,-1.548666999999999960e-01,-1.461600000000000121e-01,-1.445599999999999941e-01,-1.574399999999999966e-01,-1.453733000000000108e-01,-1.578799999999999926e-01,-1.453733000000000108e-01,-1.561066999999999871e-01,-1.600000000000000033e-01,-1.470267000000000102e-01,-1.552399999999999891e-01,-1.451733000000000051e-01,-1.465066999999999897e-01,-1.570932999999999913e-01,-1.550667000000000018e-01,-1.457866999999999913e-01,-1.442799999999999916e-01,-1.549466999999999928e-01,-1.555066999999999977e-01,-1.454400000000000137e-01,-1.545732999999999968e-01,-1.458933000000000035e-01,-1.557067000000000034e-01,-1.434932999999999903e-01,-1.476932999999999996e-01,-1.555600000000000038e-01,-1.555333000000000132e-01,-1.454667000000000043e-01,-1.588400000000000090e-01,-1.463867000000000085e-01,-1.458933000000000035e-01,-1.550400000000000111e-01,-1.451199999999999990e-01,-1.593600000000000017e-01,-1.446266999999999969e-01,-1.572667000000000093e-01,-1.562800000000000022e-01,-1.460666999999999938e-01,-1.562800000000000022e-01,-1.457199999999999884e-01,-1.443332999999999977e-01,-1.560533000000000059e-01,-1.468000000000000138e-01,-1.570667000000000035e-01,-1.543467000000000033e-01,-1.449999999999999900e-01,-1.452666999999999986e-01,-1.555333000000000132e-01,-1.475866999999999873e-01,-1.541067000000000131e-01,-1.542533000000000099e-01,-1.455467000000000011e-01,-1.562265999999999933e-01,-1.466800000000000048e-01,-1.553599999999999981e-01,-1.466800000000000048e-01,-1.461600000000000121e-01,-1.549200000000000021e-01,-1.471999999999999975e-01,-1.555333000000000132e-01,-1.558799999999999908e-01,-1.464533000000000085e-01,-1.554667000000000132e-01,-1.455732999999999888e-01,-1.546933000000000058e-01,-1.459332999999999880e-01,-1.543467000000000033e-01,-1.440133000000000107e-01,-1.437866999999999895e-01,-1.532399999999999873e-01,-1.434667000000000026e-01,-1.535333000000000114e-01,-1.540533000000000041e-01,-1.454400000000000137e-01,-1.543732999999999911e-01,-1.452932999999999863e-01,-1.459600000000000064e-01,-1.545732999999999968e-01,-1.566666999999999921e-01,-1.464799999999999991e-01,-1.471466999999999914e-01,-1.566267000000000076e-01,-1.548933000000000115e-01,-1.456399999999999917e-01,-1.448267000000000027e-01,-1.559599999999999875e-01,-1.455200000000000105e-01,-1.547199999999999964e-01,-1.442799999999999916e-01,-1.545732999999999968e-01,-1.441332999999999920e-01,-1.551867000000000107e-01,-1.447333000000000092e-01,-1.550132999999999928e-01,-1.441867000000000010e-01,-1.534399999999999931e-01,-1.451466999999999896e-01,-1.541333000000000009e-01,-1.466000000000000081e-01,-1.554399999999999948e-01,-1.462533000000000027e-01,-1.555600000000000038e-01,-1.566666999999999921e-01,-1.467333000000000109e-01,-1.456133000000000011e-01,-1.575066999999999995e-01,-1.564933000000000018e-01,-1.454932999999999921e-01,-1.455732999999999888e-01,-1.575865999999999933e-01,-1.444799999999999973e-01,-1.553333000000000075e-01,-1.542800000000000005e-01,-1.455200000000000105e-01,-1.454400000000000137e-01,-1.543732999999999911e-01,-1.464799999999999991e-01,-1.555866999999999944e-01,-1.542533000000000099e-01,-1.465599999999999958e-01,-1.552132999999999985e-01,-1.439600000000000046e-01,-1.443866000000000038e-01,-1.540533000000000041e-01,-1.465066999999999897e-01,-1.554133000000000042e-01,-1.473200000000000065e-01,-1.553333000000000075e-01,-1.544265999999999972e-01,-1.449466000000000088e-01,-1.567999999999999949e-01,-1.477600000000000025e-01,-1.573599999999999999e-01,-1.459866999999999970e-01,-1.470933000000000102e-01,-1.565467000000000108e-01,-1.546933000000000058e-01,-1.454000000000000015e-01,-1.451999999999999957e-01,-1.552667000000000075e-01,-1.451466999999999896e-01,-1.544000000000000095e-01,-1.556133000000000099e-01,-1.454932999999999921e-01,-1.557865999999999973e-01,-1.452932999999999863e-01,-1.458933000000000035e-01,-1.564532999999999896e-01,-1.469733000000000012e-01,-1.575332999999999872e-01,-1.484533000000000103e-01,-1.561732999999999871e-01,-1.471466999999999914e-01,-1.552132999999999985e-01,-1.471200000000000008e-01,-1.562265999999999933e-01,-1.546532999999999936e-01,-1.465599999999999958e-01,-1.556400000000000006e-01,-1.458666999999999880e-01,-1.546532999999999936e-01,-1.467333000000000109e-01,-1.551466999999999985e-01,-1.475866999999999873e-01,-1.464799999999999991e-01,-1.555600000000000038e-01,-1.545467000000000091e-01,-1.457866999999999913e-01,-1.548933000000000115e-01,-1.449066999999999994e-01,-1.450267000000000084e-01,-1.582533000000000134e-01,-1.461067000000000060e-01,-1.567733000000000043e-01,-1.553866999999999887e-01,-1.454932999999999921e-01,-1.457199999999999884e-01,-1.564000000000000112e-01,-1.453200000000000047e-01,-1.546267000000000058e-01,-1.473200000000000065e-01,-1.566267000000000076e-01,-1.476133000000000028e-01,-1.567733000000000043e-01,-1.572133000000000003e-01,-1.480132999999999865e-01,-1.458399999999999974e-01,-1.574133000000000060e-01,-1.459600000000000064e-01,-1.548400000000000054e-01,-1.450799999999999867e-01,-1.556400000000000006e-01,-1.535333000000000114e-01,-1.457866999999999913e-01,-1.443599999999999883e-01,-1.539600000000000135e-01,-1.451999999999999957e-01,-1.555066999999999977e-01,-1.438399999999999956e-01,-1.552132999999999985e-01,-1.470933000000000102e-01,-1.569867000000000068e-01,-1.541067000000000131e-01,-1.452932999999999863e-01,-1.559067000000000092e-01,-1.468532999999999922e-01,-1.466000000000000081e-01,-1.542266999999999944e-01,-1.566267000000000076e-01,-1.462799999999999934e-01,-1.544265999999999972e-01,-1.434667000000000026e-01,-1.550400000000000111e-01,-1.447732999999999937e-01,-1.534667000000000114e-01,-1.441867000000000010e-01,-1.440666999999999920e-01,-1.529466999999999910e-01,-1.520799999999999930e-01,-1.441600000000000104e-01,-1.439600000000000046e-01,-1.539067000000000074e-01,-1.445333000000000034e-01,-1.551200000000000079e-01,-1.463067000000000117e-01,-1.548933000000000115e-01,-1.424400000000000110e-01,-1.526532999999999918e-01,-1.545732999999999968e-01,-1.440133000000000107e-01,-1.451199999999999990e-01,-1.532667000000000057e-01,-1.562533000000000116e-01,-1.449466000000000088e-01,-1.552132999999999985e-01,-1.453733000000000108e-01,-1.536800000000000110e-01,-1.456133000000000011e-01,-1.544800000000000062e-01,-1.445333000000000034e-01,-1.541333000000000009e-01,-1.439199999999999924e-01,-1.536399999999999988e-01,-1.423067000000000082e-01,-1.521332999999999991e-01,-1.437199999999999867e-01,-1.438399999999999956e-01,-1.528267000000000098e-01,-1.526000000000000134e-01,-1.452932999999999863e-01,-1.454400000000000137e-01,-1.540799999999999947e-01,-1.461600000000000121e-01,-1.545732999999999968e-01,-1.450267000000000084e-01,-1.546532999999999936e-01,-1.455467000000000011e-01,-1.547466999999999870e-01,-1.540266999999999886e-01,-1.436132999999999993e-01,-1.434667000000000026e-01,-1.537866999999999984e-01,-1.441600000000000104e-01,-1.540533000000000041e-01,-1.418667000000000122e-01,-1.515199999999999880e-01,-1.415200000000000069e-01,-1.517600000000000060e-01,-1.440400000000000014e-01,-1.542000000000000037e-01,-1.529999999999999971e-01,-1.435200000000000087e-01,-1.421600000000000086e-01,-1.527199999999999946e-01,-1.550132999999999928e-01,-1.439600000000000046e-01,-1.454932999999999921e-01,-1.552667000000000075e-01,-1.547466999999999870e-01,-1.435466999999999993e-01,-1.561732999999999871e-01,-1.439199999999999924e-01,-1.437866999999999895e-01,-1.584666999999999881e-01,-1.444799999999999973e-01,-1.555600000000000038e-01,-1.537600000000000078e-01,-1.453200000000000047e-01,-1.543732999999999911e-01,-1.451999999999999957e-01,-1.529733000000000065e-01,-1.446266999999999969e-01,-1.460400000000000031e-01,-1.534133000000000024e-01,-1.547466999999999870e-01,-1.451199999999999990e-01,-1.416667000000000065e-01,-1.528666999999999943e-01,-1.549466999999999928e-01,-1.454000000000000015e-01,-1.454932999999999921e-01,-1.558267000000000124e-01,-1.568933000000000133e-01,-1.461865999999999999e-01,-1.474399999999999877e-01,-1.566666999999999921e-01,-1.563066999999999929e-01,-1.446533000000000124e-01,-1.448000000000000120e-01,-1.543467000000000033e-01,-1.554133000000000042e-01,-1.449999999999999900e-01,-1.549733000000000083e-01,-1.463332999999999995e-01,-1.572667000000000093e-01,-1.450799999999999867e-01,-1.436667000000000083e-01,-1.542800000000000005e-01,-1.547733000000000025e-01,-1.440666999999999920e-01,-1.458133000000000068e-01,-1.534133000000000024e-01,-1.539067000000000074e-01,-1.426800000000000013e-01,-1.445066999999999879e-01,-1.554133000000000042e-01,-1.541333000000000009e-01,-1.443866000000000038e-01,-1.557600000000000096e-01,-1.461865999999999999e-01,-1.556800000000000128e-01,-1.461332999999999938e-01,-1.541599999999999915e-01,-1.452266999999999864e-01,-1.551867000000000107e-01,-1.456667000000000101e-01,-1.543732999999999911e-01,-1.457866999999999913e-01,-1.436132999999999993e-01,-1.540533000000000041e-01,-1.545999999999999874e-01,-1.426800000000000013e-01,-1.543732999999999911e-01,-1.443067000000000100e-01,-1.431733000000000033e-01,-1.538799999999999890e-01,-1.435200000000000087e-01,-1.545999999999999874e-01,-1.429333000000000131e-01,-1.532132999999999967e-01,-1.548933000000000115e-01,-1.443866000000000038e-01,-1.543467000000000033e-01,-1.447333000000000092e-01,-1.547199999999999964e-01,-1.449066999999999994e-01,-1.449066999999999994e-01,-1.543066999999999911e-01,-1.550667000000000018e-01,-1.449999999999999900e-01,-1.434932999999999903e-01,-1.537866999999999984e-01,-1.423599999999999866e-01,-1.543732999999999911e-01,-1.526000000000000134e-01,-1.433999999999999997e-01,-1.528933000000000098e-01,-1.431199999999999972e-01,-1.532667000000000057e-01,-1.418667000000000122e-01,-1.433200000000000029e-01,-1.524266999999999983e-01,-1.528933000000000098e-01,-1.443599999999999883e-01,-1.445599999999999941e-01,-1.549200000000000021e-01,-1.548666999999999960e-01,-1.451466999999999896e-01,-1.451466999999999896e-01,-1.527999999999999914e-01,-1.559999999999999998e-01,-1.406799999999999995e-01,-1.448532999999999904e-01,-1.552932999999999952e-01,-1.454667000000000043e-01,-1.519067000000000056e-01,-1.441332999999999920e-01,-1.550400000000000111e-01,-1.528933000000000098e-01,-1.438133000000000050e-01,-1.415200000000000069e-01,-1.522533000000000081e-01,-1.532399999999999873e-01,-1.423599999999999866e-01,-1.430266000000000037e-01,-1.526000000000000134e-01,-1.426266999999999951e-01,-1.530400000000000094e-01,-1.443332999999999977e-01,-1.526933000000000040e-01,-1.436932999999999960e-01,-1.522799999999999987e-01,-1.526000000000000134e-01,-1.443067000000000100e-01,-1.542533000000000099e-01,-1.428532999999999886e-01,-1.533200000000000118e-01,-1.438933000000000018e-01,-1.527999999999999914e-01,-1.425867000000000107e-01,-1.534399999999999931e-01,-1.429732999999999976e-01,-1.442132999999999887e-01,-1.509999999999999953e-01,-1.516399999999999970e-01,-1.424400000000000110e-01,-1.426800000000000013e-01,-1.503599999999999937e-01,-1.406533000000000089e-01,-1.498666999999999916e-01,-1.436132999999999993e-01,-1.525467000000000073e-01,-1.426266999999999951e-01,-1.516133000000000064e-01,-1.431733000000000033e-01,-1.524266999999999983e-01,-1.437199999999999867e-01,-1.544532999999999878e-01,-1.438399999999999956e-01,-1.534667000000000114e-01,-1.534932999999999992e-01,-1.423332999999999959e-01,-1.529999999999999971e-01,-1.434932999999999903e-01,-1.529200000000000004e-01,-1.433466999999999936e-01,-1.540533000000000041e-01,-1.428267000000000009e-01,-1.527199999999999946e-01,-1.451199999999999990e-01,-1.417732999999999910e-01,-1.522533000000000081e-01,-1.426266999999999951e-01,-1.530667000000000000e-01,-1.429999999999999882e-01,-1.520799999999999930e-01,-1.433733000000000091e-01,-1.523732999999999893e-01,-1.441600000000000104e-01,-1.546532999999999936e-01,-1.537600000000000078e-01,-1.442400000000000071e-01,-1.525467000000000073e-01,-1.449066999999999994e-01,-1.540533000000000041e-01,-1.440933000000000075e-01,-1.433200000000000029e-01,-1.550667000000000018e-01,-1.443067000000000100e-01,-1.539332999999999951e-01,-1.409732999999999958e-01,-1.528666999999999943e-01,-1.527467000000000130e-01,-1.431466999999999878e-01,-1.511733000000000104e-01,-1.410267000000000048e-01,-1.514667000000000097e-01,-1.420933000000000057e-01,-1.506800000000000084e-01,-1.412266000000000077e-01,-1.521332999999999991e-01,-1.425599999999999923e-01,-1.431999999999999940e-01,-1.503599999999999937e-01,-1.433999999999999997e-01,-1.535600000000000021e-01,-1.429999999999999882e-01,-1.533200000000000118e-01,-1.543467000000000033e-01,-1.449066999999999994e-01,-1.529200000000000004e-01,-1.444533000000000067e-01,-1.451733000000000051e-01,-1.542000000000000037e-01,-1.449999999999999900e-01,-1.534932999999999992e-01,-1.443866000000000038e-01,-1.540533000000000041e-01,-1.534667000000000114e-01,-1.435466999999999993e-01,-1.518799999999999872e-01,-1.459600000000000064e-01,-1.537600000000000078e-01,-1.439866999999999952e-01,-1.426800000000000013e-01,-1.532932999999999935e-01,-1.436132999999999993e-01,-1.538532999999999984e-01,-1.438133000000000050e-01,-1.552667000000000075e-01,-1.536133000000000082e-01,-1.451466999999999896e-01,-1.545199999999999907e-01,-1.457199999999999884e-01,-1.472266999999999881e-01,-1.552932999999999952e-01,-1.447066999999999937e-01,-1.546933000000000058e-01,-1.462533000000000027e-01,-1.538532999999999984e-01,-1.463067000000000117e-01,-1.562000000000000055e-01,-1.440666999999999920e-01,-1.547733000000000025e-01,-1.547466999999999870e-01,-1.447732999999999937e-01,-1.457600000000000007e-01,-1.540533000000000041e-01,-1.454932999999999921e-01,-1.542533000000000099e-01,-1.545999999999999874e-01,-1.457199999999999884e-01,-1.560799999999999965e-01,-1.451199999999999990e-01,-1.546933000000000058e-01,-1.452666999999999986e-01,-1.460400000000000031e-01,-1.545999999999999874e-01,-1.447066999999999937e-01,-1.560533000000000059e-01,-1.489999999999999936e-01,-1.562533000000000116e-01,-1.464533000000000085e-01,-1.567999999999999949e-01,-1.460400000000000031e-01,-1.552932999999999952e-01,-1.462799999999999934e-01,-1.547466999999999870e-01,-1.561333000000000026e-01,-1.462533000000000027e-01,-1.450799999999999867e-01,-1.538132999999999861e-01,-1.554667000000000132e-01,-1.459332999999999880e-01,-1.459600000000000064e-01,-1.545999999999999874e-01,-1.451999999999999957e-01,-1.547466999999999870e-01,-1.427333000000000074e-01,-1.567466999999999888e-01,-1.550932999999999895e-01,-1.469199999999999950e-01,-1.465333000000000052e-01,-1.564933000000000018e-01,-1.474932999999999939e-01,-1.569200000000000039e-01,-1.465599999999999958e-01,-1.572399999999999909e-01,-1.564933000000000018e-01,-1.459332999999999880e-01,-1.565199999999999925e-01,-1.431999999999999940e-01,-1.547733000000000025e-01,-1.454667000000000043e-01,-1.526532999999999918e-01,-1.451733000000000051e-01,-1.437467000000000050e-01,-1.535333000000000114e-01,-1.532399999999999873e-01,-1.450799999999999867e-01,-1.445867000000000124e-01,-1.529733000000000065e-01,-1.457199999999999884e-01,-1.540266999999999886e-01,-1.530932999999999877e-01,-1.433200000000000029e-01,-1.547999999999999932e-01,-1.463332999999999995e-01,-1.566267000000000076e-01,-1.443332999999999977e-01,-1.579332999999999987e-01,-1.467333000000000109e-01,-1.448000000000000120e-01,-1.575865999999999933e-01,-1.542533000000000099e-01,-1.454400000000000137e-01,-1.453466999999999953e-01,-1.545467000000000091e-01,-1.557600000000000096e-01,-1.454400000000000137e-01,-1.439866999999999952e-01,-1.544000000000000095e-01,-1.537866999999999984e-01,-1.440666999999999920e-01,-1.543467000000000033e-01,-1.440133000000000107e-01,-1.455467000000000011e-01,-1.537866999999999984e-01,-1.453733000000000108e-01,-1.542800000000000005e-01,-1.540266999999999886e-01,-1.451733000000000051e-01,-1.559599999999999875e-01,-1.454000000000000015e-01,-1.541067000000000131e-01,-1.454667000000000043e-01,-1.431466999999999878e-01,-1.541067000000000131e-01,-1.526933000000000040e-01,-1.423067000000000082e-01,-1.458666999999999880e-01,-1.544000000000000095e-01,-1.527467000000000130e-01,-1.439866999999999952e-01,-1.537866999999999984e-01,-1.443866000000000038e-01,-1.430266000000000037e-01,-1.511733000000000104e-01,-1.443599999999999883e-01,-1.532932999999999935e-01,-1.534399999999999931e-01,-1.441600000000000104e-01,-1.535333000000000114e-01,-1.432933000000000123e-01,-1.527467000000000130e-01,-1.432533000000000001e-01,-1.527733000000000008e-01,-1.429732999999999976e-01,-1.531466999999999967e-01,-1.430266000000000037e-01,-1.427066999999999919e-01,-1.539332999999999951e-01,-1.433466999999999936e-01,-1.515600000000000003e-01,-1.433200000000000029e-01,-1.538799999999999890e-01,-1.521599999999999897e-01,-1.411733000000000016e-01,-1.430266000000000037e-01,-1.513200000000000101e-01,-1.402666999999999942e-01,-1.521067000000000113e-01,-1.509733000000000047e-01,-1.411733000000000016e-01,-1.509466999999999892e-01,-1.426266999999999951e-01,-1.425867000000000107e-01,-1.516666999999999876e-01,-1.402400000000000035e-01,-1.508267000000000080e-01,-1.409333000000000113e-01,-1.509999999999999953e-01,-1.432533000000000001e-01,-1.527199999999999946e-01,-1.535866999999999927e-01,-1.423067000000000082e-01,-1.516399999999999970e-01,-1.428000000000000103e-01,-1.528666999999999943e-01,-1.465599999999999958e-01
