2.666665999999999828e-03,1.066667000000000065e-04,-3.466666000000000192e-04,8.933332999999999899e-03,-3.866666999999999956e-04,8.199998999999999483e-03,9.599999999999999159e-03,-7.333332999999999605e-04,9.453332999999999528e-03,-2.533333000000000026e-03,-1.373333000000000019e-03,7.626665999999999827e-03,9.253331999999999530e-03,-1.946667000000000015e-03,-2.239999999999999804e-03,6.093333000000000256e-03,-2.239999999999999804e-03,7.773333000000000326e-03,-2.320000000000000014e-03,8.693332999999999269e-03,-5.333332999999999781e-04,9.426666000000000212e-03,-2.733333000000000117e-03,5.906665999999999653e-03,8.959998999999999741e-03,-1.693332999999999991e-03,8.519999999999999796e-03,-1.973332999999999858e-03,-9.333332000000000173e-04,8.586665999999999743e-03,-2.239999999999999804e-03,8.293332999999999955e-03,9.999999000000000735e-03,-2.213333000000000054e-03,8.933332999999999899e-03,-2.706665999999999933e-03,-1.773332999999999984e-03,8.319998999999999797e-03,8.173332999999999640e-03,-2.013332999999999963e-03,7.973333000000000850e-03,-1.226667000000000078e-03,8.666665999999999953e-03,-1.053333000000000047e-03,-2.466667000000000078e-03,7.253332999999999829e-03,-8.133332999999999535e-04,8.839998999999999427e-03,7.626665999999999827e-03,-1.373333000000000019e-03,7.706666000000000037e-03,-2.413333000000000145e-03,8.519999999999999796e-03,-9.333332000000000173e-04,7.746666000000000142e-03,-2.880000000000000181e-03,7.706666000000000037e-03,-2.586666000000000052e-03,-1.133333000000000040e-03,8.346666000000000848e-03,-1.026666999999999988e-03,6.546665999999999597e-03,7.479999999999999670e-03,-1.053333000000000047e-03,8.866666000000000478e-03,-6.666665999999999369e-05,6.320000000000000097e-03,-2.733333000000000117e-03,8.813332999999999584e-03,-1.653333000000000103e-03,6.813333000000000410e-03,-8.799998999999999972e-04,-1.799999999999999951e-03,8.546665999999999638e-03,6.959998999999999700e-03,-1.920000000000000049e-03,-1.973332999999999858e-03,6.693333000000000095e-03,9.253331999999999530e-03,-2.146666000000000199e-03,6.119999999999999572e-03,-2.533333000000000026e-03,5.533332999999999655e-03,-3.480000000000000020e-03,-1.973332999999999858e-03,6.466666000000000254e-03,-2.413333000000000145e-03,7.186666000000000408e-03,6.986665999999999883e-03,-1.826666999999999918e-03,7.186666000000000408e-03,-2.906666000000000024e-03,-1.306667000000000071e-03,6.813333000000000410e-03,7.653333000000000011e-03,-9.333332000000000173e-04,-1.520000000000000084e-03,7.999999000000000693e-03,5.706665999999999996e-03,-1.453333000000000012e-03,7.533332999999999696e-03,-2.146666000000000199e-03,8.733332999999999374e-03,-2.506667000000000183e-03,7.599999999999999985e-03,-2.093333000000000173e-03,9.106665999999999372e-03,-2.680000000000000090e-03,7.706666000000000037e-03,-2.239999999999999804e-03,-1.600000000000000077e-03,8.439999000000000112e-03,7.533332999999999696e-03,-2.586666000000000052e-03,8.346666000000000848e-03,-2.239999999999999804e-03,8.933332999999999899e-03,-2.933332999999999991e-04,-3.253333000000000180e-03,8.866666000000000478e-03,9.999999000000000735e-03,-1.719999999999999958e-03,-1.626667000000000043e-03,6.119999999999999572e-03,-8.799998999999999972e-04,7.746666000000000142e-03,-1.626667000000000043e-03,7.773333000000000326e-03,6.693333000000000095e-03,-2.213333000000000054e-03,1.002666999999999968e-02,-2.133333000000000061e-04,8.640000000000000110e-03,-1.520000000000000084e-03,8.146666000000000324e-03,-1.199999999999999895e-03,-1.453333000000000012e-03,6.893332999999999752e-03,8.466665999999999428e-03,-2.093333000000000173e-03,-1.920000000000000049e-03,8.906666000000000583e-03,8.266666000000000639e-03,-1.280000000000000105e-03,-1.253332999999999921e-03,7.333333000000000039e-03,-2.239999999999999804e-03,8.293332999999999955e-03,0.000000000000000000e+00,7.999999000000000693e-03,9.973331999999999684e-03,-1.253332999999999921e-03,7.706666000000000037e-03,-1.453333000000000012e-03,1.046667000000000083e-02,-1.600000000000000077e-03,-8.799998999999999972e-04,7.919999999999999957e-03,8.959998999999999741e-03,-6.400000000000000524e-04,6.346665999999999939e-03,-1.626667000000000043e-03,8.546665999999999638e-03,-2.400000000000000061e-04,-1.426666999999999953e-03,9.226665999999999687e-03,-1.693332999999999991e-03,7.280000000000000013e-03,8.640000000000000110e-03,-9.333333000000000514e-05,-7.066665999999999876e-04,8.053332999999999325e-03,-1.373333000000000019e-03,1.017332999999999953e-02,9.946665999999999841e-03,1.506666999999999946e-03,7.773333000000000326e-03,-4.400000000000000157e-04,8.986666000000000792e-03,-1.080000000000000014e-03,9.480000000000000579e-03,-6.133332999999999710e-04,1.043999999999999963e-02,-1.866665999999999898e-03,8.933332999999999899e-03,-1.773332999999999984e-03,-1.373333000000000019e-03,8.266666000000000639e-03,-2.133333000000000061e-04,7.453333000000000354e-03,1.333333000000000131e-04,9.706665999999999211e-03,1.041333000000000016e-02,1.066667000000000065e-04,-3.200000000000000262e-04,8.733332999999999374e-03,1.186666999999999974e-03,9.506666000000000422e-03,1.029332999999999984e-02,1.213333000000000033e-03,9.599999999999999159e-03,-1.160000000000000007e-03,1.073332999999999926e-02,2.639999999999999986e-03,8.399999000000000007e-04,1.012000000000000052e-02,1.360000000000000098e-03,9.919999000000000525e-03,-1.479999999999999979e-03,1.066666999999999962e-02,5.466666000000000017e-04,9.573332999999999843e-03,9.746665999999999316e-03,8.933332999999999465e-04,2.266667000000000096e-04,9.360000000000000264e-03,9.999999000000000735e-03,1.039999999999999909e-03,3.200000000000000262e-04,9.946665999999999841e-03,9.973331999999999684e-03,1.613332999999999998e-03,9.466665999999999666e-04,8.413333000000000270e-03,1.122666999999999936e-02,1.093332999999999935e-03,-1.106666999999999981e-03,9.426666000000000212e-03,9.106665999999999372e-03,3.733332999999999921e-04,7.653333000000000011e-03,-5.333332999999999781e-04,3.466666000000000192e-04,8.173332999999999640e-03,9.426666000000000212e-03,-6.666665999999999911e-04,8.199998999999999483e-03,1.066667000000000065e-04,9.626666000000000736e-03,-6.666665999999999911e-04,-5.866665999999999982e-04,8.959998999999999741e-03,3.466666000000000192e-04,9.279999000000000581e-03,7.599999999999999985e-03,-1.520000000000000084e-03,9.426666000000000212e-03,3.733332999999999921e-04,8.760000000000000425e-03,-6.400000000000000524e-04,9.746665999999999316e-03,-2.066665999999999989e-03,7.559999000000000406e-03,6.666665999999999911e-04,-2.706665999999999933e-03,9.106665999999999372e-03,8.933332999999999465e-04,8.466665999999999428e-03,-2.413333000000000145e-03,9.360000000000000264e-03,-7.066665999999999876e-04,9.919999000000000525e-03,-1.773332999999999984e-03,9.399998999999999161e-03,7.653333000000000011e-03,-2.533333000000000026e-03,-9.066665999999999701e-04,8.813332999999999584e-03,7.506666000000000380e-03,-4.400000000000000157e-04,7.253332999999999829e-03,-4.666666000000000087e-04,7.306665999999999855e-03,-1.426666999999999953e-03,1.043999999999999963e-02,-8.133332999999999535e-04,-2.186665999999999870e-03,8.413333000000000270e-03,-2.293332999999999830e-03,9.360000000000000264e-03,6.719998999999999938e-03,-1.693332999999999991e-03,1.162667000000000041e-02,-2.506667000000000183e-03,-1.200000000000000030e-04,9.480000000000000579e-03,7.799999000000000168e-03,-2.186665999999999870e-03,-1.626667000000000043e-03,9.159999000000000266e-03,7.040000000000000251e-03,-2.066665999999999989e-03,1.002666999999999968e-02,-1.773332999999999984e-03,7.973333000000000850e-03,-1.080000000000000014e-03,-1.626667000000000043e-03,6.693333000000000095e-03,8.439999000000000112e-03,-1.226667000000000078e-03,8.640000000000000110e-03,-4.400000000000000157e-04,8.173332999999999640e-03,-2.146666000000000199e-03,6.959998999999999700e-03,-7.333332999999999605e-04,-2.093333000000000173e-03,8.786666000000000268e-03,9.773333000000000367e-03,-1.226667000000000078e-03,7.999999000000000693e-03,-8.399999000000000007e-04,6.493332999999999570e-03,-2.013332999999999963e-03,7.186666000000000408e-03,-1.773332999999999984e-03,-2.146666000000000199e-03,7.533332999999999696e-03,-3.200000000000000153e-03,7.506666000000000380e-03,-2.759999999999999867e-03,7.333333000000000039e-03,8.319998999999999797e-03,-1.133333000000000040e-03,-1.426666999999999953e-03,8.413333000000000270e-03,-8.799998999999999972e-04,7.559999000000000406e-03,-5.599999999999999509e-04,8.839998999999999427e-03,8.173332999999999640e-03,-9.599998999999999902e-04,1.064000000000000015e-02,-4.666666000000000087e-04,9.946665999999999841e-03,-2.413333000000000145e-03,7.679998999999999854e-03,-1.653333000000000103e-03,1.017332999999999953e-02,-1.453333000000000012e-03,1.006666999999999978e-02,1.066667000000000065e-04,2.266667000000000096e-04,7.973333000000000850e-03,1.017332999999999953e-02,7.733332999999999570e-04,9.893333000000000682e-03,1.066667000000000093e-03,-1.399999999999999986e-03,7.079999000000000015e-03,8.906666000000000583e-03,-1.106666999999999981e-03,-6.133332999999999710e-04,7.479999999999999670e-03,-8.799998999999999972e-04,8.413333000000000270e-03,8.906666000000000583e-03,-6.666665999999999911e-04,8.053332999999999325e-03,-1.600000000000000077e-03,7.213332999999999724e-03,-6.400000000000000524e-04,8.693332999999999269e-03,-3.480000000000000020e-03,8.866666000000000478e-03,-3.106666000000000115e-03,-2.880000000000000181e-03,9.399998999999999161e-03,7.973333000000000850e-03,-1.080000000000000014e-03,7.200000000000000453e-04,8.173332999999999640e-03,7.599999999999999985e-03,-2.959999999999999958e-03,8.413333000000000270e-03,-9.066665999999999701e-04,-7.066665999999999876e-04,9.773333000000000367e-03,7.333333000000000039e-03,-1.106666999999999981e-03,-2.266666999999999987e-03,8.199998999999999483e-03,3.733332999999999921e-04,8.093332999999999430e-03,7.919999999999999957e-03,-2.133333000000000061e-04,8.026666000000000009e-03,4.266666000000000122e-04,7.773333000000000326e-03,4.000000000000000192e-04,8.000000000000000654e-05,8.293332999999999955e-03,2.666666000000000059e-05,9.186665999999999582e-03,8.466665999999999428e-03,3.466666000000000192e-04,-3.373333000000000061e-03,9.159999000000000266e-03,8.760000000000000425e-03,-5.333332999999999781e-04,2.666666000000000059e-05,8.959998999999999741e-03,-7.866665999999999806e-04,9.159999000000000266e-03,-2.560000000000000209e-03,7.186666000000000408e-03,8.586665999999999743e-03,-1.479999999999999979e-03,8.866666000000000478e-03,-4.000000000000000327e-05,8.493333000000000479e-03,-1.600000000000000077e-03,8.666665999999999953e-03,-9.866666999999999972e-04,-1.306667000000000071e-03,7.653333000000000011e-03,9.799999000000000210e-03,8.133332999999999535e-04,-7.866665999999999806e-04,9.133331999999999215e-03,-1.426666999999999953e-03,8.413333000000000270e-03,-4.133332999999999886e-04,8.546665999999999638e-03,9.039998999999999951e-03,-5.599999999999999509e-04,-3.466666000000000192e-04,6.399998999999999966e-03,-7.866665999999999806e-04,8.733332999999999374e-03,-2.413333000000000145e-03,8.026666000000000009e-03,6.666665999999999911e-03,-9.866666999999999972e-04,8.053332999999999325e-03,-1.946667000000000015e-03,7.799999000000000168e-03,-2.560000000000000209e-03,-7.866665999999999806e-04,8.239998999999999588e-03,8.466665999999999428e-03,-3.079999999999999839e-03,-9.866666999999999972e-04,8.466665999999999428e-03,-2.759999999999999867e-03,7.040000000000000251e-03,6.986665999999999883e-03,-1.826666999999999918e-03,-2.906666000000000024e-03,8.906666000000000583e-03,8.119998999999999273e-03,-1.973332999999999858e-03,5.559999000000000365e-03,-2.933333000000000208e-03,8.146666000000000324e-03,-2.360000000000000119e-03,6.519999000000000280e-03,-2.813332999999999893e-03,-5.320000000000000076e-03,7.186666000000000408e-03,-2.733333000000000117e-03,5.506666000000000338e-03,6.613332999999999885e-03,-3.840000000000000097e-03,-4.066667000000000372e-03,7.133333000000000382e-03,9.159999000000000266e-03,-2.466667000000000078e-03,-2.786666000000000143e-03,6.813333000000000410e-03,-9.599998999999999902e-04,6.519999000000000280e-03,7.106666000000000198e-03,-3.200000000000000153e-03,6.519999000000000280e-03,-1.280000000000000105e-03,6.000000000000000125e-03,-4.013333000000000005e-03,-3.346665999999999877e-03,6.000000000000000125e-03,-2.386666999999999868e-03,5.159999999999999656e-03,-2.413333000000000145e-03,6.866665999999999569e-03,4.493333000000000396e-03,-3.346665999999999877e-03,6.986665999999999883e-03,-2.853332999999999998e-03,-4.013333000000000005e-03,4.693333000000000053e-03,8.959998999999999741e-03,-4.506666000000000318e-03,-2.266666999999999987e-03,5.279999999999999971e-03,-2.586666000000000052e-03,7.133333000000000382e-03,-3.399999999999999811e-03,6.000000000000000125e-03,6.959998999999999700e-03,-4.093333000000000214e-03,-2.466667000000000078e-03,5.679998999999999812e-03,-2.586666000000000052e-03,7.453333000000000354e-03,-2.706665999999999933e-03,5.626665999999999786e-03,-2.560000000000000209e-03,6.986665999999999883e-03,7.040000000000000251e-03,-2.040000000000000147e-03,6.266665999999999730e-03,-3.106666000000000115e-03,-1.479999999999999979e-03,7.280000000000000013e-03,6.226665999999999625e-03,-4.826666000000000289e-03,7.946665999999999799e-03,-1.306667000000000071e-03,7.626665999999999827e-03,-1.373333000000000019e-03,-5.599999999999999509e-04,8.546665999999999638e-03,8.760000000000000425e-03,-2.066665999999999989e-03,7.333333000000000039e-03,-9.866666999999999972e-04,6.959998999999999700e-03,-2.533333000000000026e-03,-2.506667000000000183e-03,7.799999000000000168e-03,8.640000000000000110e-03,-3.306666000000000206e-03,-1.106666999999999981e-03,8.733332999999999374e-03,9.399998999999999161e-03,-2.320000000000000014e-03,-2.146666000000000199e-03,8.760000000000000425e-03,7.919999999999999957e-03,-4.933332999999999816e-04,8.093332999999999430e-03,-1.946667000000000015e-03,-3.466666000000000192e-04,6.893332999999999752e-03,8.439999000000000112e-03,-7.333332999999999605e-04,7.213332999999999724e-03,-1.626667000000000043e-03,-2.786666000000000143e-03,8.866666000000000478e-03,6.173332999999999599e-03,-1.399999999999999986e-03,9.013332000000000635e-03,-1.653333000000000103e-03,6.519999000000000280e-03,-3.200000000000000153e-03,-1.453333000000000012e-03,7.213332999999999724e-03,-1.826666999999999918e-03,8.466665999999999428e-03,8.959998999999999741e-03,-1.719999999999999958e-03,6.759999000000000043e-03,-1.280000000000000105e-03,8.933332999999999899e-03,-2.266666999999999987e-03,7.479999999999999670e-03,-3.306666000000000206e-03,-3.520000000000000125e-03,8.026666000000000009e-03,-1.280000000000000105e-03,9.133331999999999215e-03,-2.706665999999999933e-03,8.760000000000000425e-03,-2.386666999999999868e-03,6.666665999999999911e-03,6.346665999999999939e-03,-3.840000000000000097e-03,6.759999000000000043e-03,-2.506667000000000183e-03,-2.386666999999999868e-03,7.133333000000000382e-03,-9.599998999999999902e-04,8.546665999999999638e-03,-1.199999999999999895e-03,8.546665999999999638e-03,-2.320000000000000014e-03,6.639998999999999728e-03,-1.773332999999999984e-03,6.839999000000000252e-03,9.626666000000000736e-03,-4.333332999999999977e-03,-3.893333000000000124e-03,6.666665999999999911e-03,6.866665999999999569e-03,-3.306666000000000206e-03,7.599999999999999985e-03,-3.399999999999999811e-03,5.906665999999999653e-03,-4.333332999999999977e-03,7.973333000000000850e-03,-1.893333000000000082e-03,-4.559999999999999817e-03,5.906665999999999653e-03,6.173332999999999599e-03,-2.813332999999999893e-03,-4.559999999999999817e-03,8.319998999999999797e-03,8.786666000000000268e-03,-1.280000000000000105e-03,8.319998999999999797e-03,-3.200000000000000153e-03,6.586665999999999702e-03,-2.293332999999999830e-03,-3.200000000000000153e-03,7.453333000000000354e-03,-1.920000000000000049e-03,7.879999000000000378e-03,-2.813332999999999893e-03,6.759999000000000043e-03,-3.453332999999999837e-03,5.599999999999999943e-03,-3.279999999999999930e-03,7.013333000000000067e-03,6.093333000000000256e-03,-3.919999999999999873e-03,6.959998999999999700e-03,-1.080000000000000014e-03,5.413333000000000207e-03,-2.213333000000000054e-03,-1.453333000000000012e-03,8.586665999999999743e-03,-3.773332999999999809e-03,6.933332999999999857e-03,7.306665999999999855e-03,-4.239999999999999845e-03,6.613332999999999885e-03,-2.266666999999999987e-03,8.866666000000000478e-03,-2.013332999999999963e-03,-4.360000000000000160e-03,6.346665999999999939e-03,7.559999000000000406e-03,-2.213333000000000054e-03,-3.306666000000000206e-03,5.533332999999999655e-03,7.159999999999999698e-03,-8.399999000000000007e-04,6.759999000000000043e-03,-3.666665999999999849e-03,5.799999000000000127e-03,-3.840000000000000097e-03,6.293332999999999913e-03,-4.159999999999999636e-03,7.453333000000000354e-03,-5.893332999999999731e-03,8.146666000000000324e-03,-3.079999999999999839e-03,4.986665999999999842e-03,-4.706665999999999975e-03,-3.893333000000000124e-03,5.599999999999999943e-03,-1.573332999999999893e-03,5.706665999999999996e-03,-2.266666999999999987e-03,6.613332999999999885e-03,-2.040000000000000147e-03,7.159999999999999698e-03,-4.239999999999999845e-03,8.760000000000000425e-03,-3.133332999999999865e-03,8.613333000000000794e-03,7.533332999999999696e-03,-2.853332999999999998e-03,9.079999000000000056e-03,-2.533333000000000026e-03,6.266665999999999730e-03,-3.306666000000000206e-03,-2.733333000000000117e-03,6.199999999999999782e-03,6.000000000000000125e-03,-3.840000000000000097e-03,7.106666000000000198e-03,-1.546667000000000050e-03,6.719998999999999938e-03,-3.520000000000000125e-03,5.946665999999999758e-03,-2.613332999999999802e-03,5.826666000000000310e-03,-2.586666000000000052e-03,-3.399999999999999811e-03,5.733333000000000179e-03,-3.173332999999999970e-03,7.333333000000000039e-03,-2.466667000000000078e-03,6.493332999999999570e-03,-2.639999999999999986e-03,7.253332999999999829e-03,6.759999000000000043e-03,-1.893333000000000082e-03,-4.680000000000000132e-03,5.506666000000000338e-03,6.320000000000000097e-03,-2.186665999999999870e-03,-3.026665999999999905e-03,7.306665999999999855e-03,-2.853332999999999998e-03,7.453333000000000354e-03,-2.733333000000000117e-03,7.333333000000000039e-03,7.253332999999999829e-03,-7.066665999999999876e-04,5.559999000000000365e-03,-3.106666000000000115e-03,8.239998999999999588e-03,-3.426666000000000087e-03,-2.439999999999999895e-03,7.306665999999999855e-03,7.879999000000000378e-03,-2.186665999999999870e-03,-3.399999999999999811e-03,5.239999999999999866e-03,7.013333000000000067e-03,-2.066665999999999989e-03,-2.066665999999999989e-03,7.040000000000000251e-03,-4.959999999999999999e-03,7.360000000000000223e-03,-3.746666000000000059e-03,6.546665999999999597e-03,-2.293332999999999830e-03,8.319998999999999797e-03,7.360000000000000223e-03,-1.893333000000000082e-03,8.933332999999999899e-03,-3.346665999999999877e-03,-2.613332999999999802e-03,8.413333000000000270e-03,6.719998999999999938e-03,-2.413333000000000145e-03,-1.453333000000000012e-03,1.041333000000000016e-02,-2.880000000000000181e-03,6.546665999999999597e-03,7.426666000000000170e-03,-1.693332999999999991e-03,7.159999999999999698e-03,-3.893333000000000124e-03,-1.520000000000000084e-03,8.093332999999999430e-03,-1.799999999999999951e-03,8.519999999999999796e-03,-1.106666999999999981e-03,8.866666000000000478e-03,-1.053333000000000047e-03,8.786666000000000268e-03,-1.893333000000000082e-03,8.319998999999999797e-03,7.653333000000000011e-03,-3.973332999999999900e-03,1.333333000000000131e-04,8.293332999999999955e-03,-3.306666000000000206e-03,5.706665999999999996e-03,-5.866665999999999982e-04,7.253332999999999829e-03,-1.133333000000000040e-03,7.253332999999999829e-03,-1.253332999999999921e-03,9.773333000000000367e-03,-2.586666000000000052e-03,6.759999000000000043e-03,8.640000000000000110e-03,-2.400000000000000061e-04,-1.453333000000000012e-03,7.599999999999999985e-03,7.333333000000000039e-03,-1.253332999999999921e-03,8.933332999999999899e-03,-1.280000000000000105e-03,6.719998999999999938e-03,-1.893333000000000082e-03,9.360000000000000264e-03,-3.520000000000000125e-03,5.733333000000000179e-03,-2.386666999999999868e-03,-1.719999999999999958e-03,9.186665999999999582e-03,-2.239999999999999804e-03,7.853333000000000536e-03,6.666665999999999911e-03,-8.133332999999999535e-04,6.320000000000000097e-03,-2.986667000000000141e-03,6.693333000000000095e-03,-1.799999999999999951e-03,8.373333000000000165e-03,-9.599998999999999902e-04,-8.799998999999999972e-04,7.826665999999999485e-03,7.453333000000000354e-03,-1.160000000000000007e-03,-3.173332999999999970e-03,7.506666000000000380e-03,6.493332999999999570e-03,-3.426666000000000087e-03,2.666666000000000059e-05,6.986665999999999883e-03,1.009332999999999932e-02,-1.520000000000000084e-03,-1.306667000000000071e-03,8.199998999999999483e-03,7.013333000000000067e-03,-2.733333000000000117e-03,-1.546667000000000050e-03,8.986666000000000792e-03,7.360000000000000223e-03,-9.066665999999999701e-04,6.986665999999999883e-03,-2.759999999999999867e-03,7.159999999999999698e-03,-2.360000000000000119e-03,6.546665999999999597e-03,-2.613332999999999802e-03,-1.479999999999999979e-03,8.053332999999999325e-03,7.599999999999999985e-03,-2.639999999999999986e-03,-2.853332999999999998e-03,7.879999000000000378e-03,7.040000000000000251e-03,-3.919999999999999873e-03,-3.226665999999999996e-03,8.666665999999999953e-03,5.826666000000000310e-03,-3.840000000000000097e-03,-3.106666000000000115e-03,6.719998999999999938e-03,6.173332999999999599e-03,-2.213333000000000054e-03,-2.639999999999999986e-03,8.413333000000000270e-03,-4.093333000000000214e-03,6.000000000000000125e-03,6.320000000000000097e-03,-2.413333000000000145e-03,6.693333000000000095e-03,-3.799999999999999992e-03,7.213332999999999724e-03,-6.213332999999999703e-03,-2.466667000000000078e-03,7.999999000000000693e-03,-1.520000000000000084e-03,8.346666000000000848e-03,-3.399999999999999811e-03,6.813333000000000410e-03,8.173332999999999640e-03,-4.093333000000000214e-03,-2.386666999999999868e-03,7.599999999999999985e-03,-1.653333000000000103e-03,9.706665999999999211e-03,7.626665999999999827e-03,-2.733333000000000117e-03,6.813333000000000410e-03,-4.559999999999999817e-03,-2.186665999999999870e-03,6.053333000000000151e-03,-3.426666000000000087e-03,5.879999999999999810e-03,-3.106666000000000115e-03,6.959998999999999700e-03,7.626665999999999827e-03,-2.013332999999999963e-03,9.013332000000000635e-03,-1.719999999999999958e-03,-1.199999999999999895e-03,6.226665999999999625e-03,-2.266666999999999987e-03,7.253332999999999829e-03,8.266666000000000639e-03,-3.919999999999999873e-03,-3.520000000000000125e-03,7.106666000000000198e-03,7.386666000000000065e-03,-4.213332999999999662e-03,-2.266666999999999987e-03,6.440000000000000412e-03,8.519999999999999796e-03,-2.239999999999999804e-03,-1.773332999999999984e-03,7.853333000000000536e-03,8.586665999999999743e-03,-1.866665999999999898e-03,-1.920000000000000049e-03,6.399998999999999966e-03,1.043999999999999963e-02,-3.720000000000000216e-03,-1.200000000000000030e-04,8.173332999999999640e-03,7.946665999999999799e-03,-9.599998999999999902e-04,7.386666000000000065e-03,-2.706665999999999933e-03,-1.253332999999999921e-03,7.133333000000000382e-03,-6.400000000000000524e-04,7.079999000000000015e-03,-1.106666999999999981e-03,8.119998999999999273e-03,-1.226667000000000078e-03,8.640000000000000110e-03,8.586665999999999743e-03,-1.520000000000000084e-03,8.519999999999999796e-03,-2.119999999999999923e-03,-8.133332999999999535e-04,1.012000000000000052e-02,8.933332999999999465e-04,1.078666999999999994e-02,-4.933332999999999816e-04,7.360000000000000223e-03,7.133333000000000382e-03,-1.719999999999999958e-03,8.000000000000000654e-05,9.679998999999999895e-03,7.386666000000000065e-03,-1.920000000000000049e-03,-7.066665999999999876e-04,7.360000000000000223e-03,7.973333000000000850e-03,-1.773332999999999984e-03,8.399999000000000007e-04,9.946665999999999841e-03,1.105333000000000010e-02,-8.133332999999999535e-04,1.006666999999999978e-02,6.666665999999999911e-04,8.493333000000000479e-03,-3.866666999999999956e-04,-3.200000000000000262e-04,1.128000000000000010e-02,-9.333333000000000514e-05,8.813332999999999584e-03,-1.053333000000000047e-03,7.506666000000000380e-03,8.266666000000000639e-03,8.933332999999999465e-04,9.226665999999999687e-03,8.666665999999999736e-04,8.813332999999999584e-03,-4.000000000000000327e-05,-4.133332999999999886e-04,8.586665999999999743e-03,1.002666999999999968e-02,5.466666000000000017e-04,1.066667000000000065e-04,8.733332999999999374e-03,3.466666000000000192e-04,9.133331999999999215e-03,-4.133332999999999886e-04,8.319998999999999797e-03,8.519999999999999796e-03,1.333332999999999914e-03,-1.080000000000000014e-03,9.453332999999999528e-03,-1.133333000000000040e-03,1.031999999999999931e-02,9.466665999999999666e-04,9.946665999999999841e-03,-2.666666000000000262e-04,8.293332999999999955e-03,8.546665999999999638e-03,0.000000000000000000e+00,9.186665999999999582e-03,-1.453333000000000012e-03,-7.866665999999999806e-04,8.053332999999999325e-03,-1.226667000000000078e-03,9.106665999999999372e-03,9.159999000000000266e-03,5.333333000000000187e-05,7.106666000000000198e-03,-1.026666999999999988e-03,6.786666000000000226e-03,-3.373333000000000061e-03,-1.520000000000000084e-03,8.640000000000000110e-03,8.026666000000000009e-03,-1.373333000000000019e-03,9.919999000000000525e-03,-1.466666999999999895e-04,8.493333000000000479e-03,-1.053333000000000047e-03,1.333333000000000131e-04,8.839998999999999427e-03,7.599999999999999985e-03,3.733332999999999921e-04,7.946665999999999799e-03,6.026665999999999968e-03
