-8.362288666000000603e+01,-8.540937805000000083e+01,-8.518084717000000694e+01,-8.315369415000000686e+01,-8.010089111000000628e+01,-7.680276489000000595e+01,-7.403963469999999347e+01,-7.244405365000000074e+01,-7.149546813999999983e+01,-7.094765472000000273e+01,-7.069319152999999289e+01,-7.062464905000000215e+01,-7.062929192999999373e+01,-7.078814696999999967e+01,-7.111481476000000157e+01,-7.163792419000000677e+01,-7.237408446999999967e+01,-7.334233093000000281e+01,-7.484674071999999967e+01,-7.681855011000000388e+01,-7.886795807000000025e+01,-8.060516357000000198e+01,-8.164038085999999339e+01,-8.172716522000000339e+01,-8.110228729000000669e+01,-8.006686401000000330e+01,-7.892123413000000198e+01,-7.796576690999999926e+01,-7.738494110000000603e+01,-7.695995331000000306e+01,-7.659874725000000240e+01,-7.622525023999999405e+01,-7.576341247999999950e+01,-7.514136505000000454e+01,-7.436331939999999463e+01,-7.349853516000000297e+01,-7.261824799000000041e+01,-7.179368590999999356e+01,-7.108560181000000000e+01,-7.040361785999999711e+01,-6.975132750999999587e+01,-6.918353270999999438e+01,-6.875505065999999488e+01,-6.852111053000000140e+01,-6.846264127999999971e+01,-6.877431488000000570e+01,-6.911545562999999959e+01,-6.947224425999999653e+01,-6.974913024999999323e+01,-6.993463898000000256e+01,-7.010417938000000504e+01,-7.025553893999999389e+01,-7.038594817999999975e+01,-7.049264526000000330e+01,-7.056257628999999554e+01,-7.058184052000000008e+01,-7.057847594999999785e+01,-7.058238982999999678e+01,-7.062350463999999306e+01,-7.073120117000000562e+01,-7.090756989000000488e+01,-7.112017059000000074e+01,-7.133463286999999298e+01,-7.151657104000000231e+01,-7.163159942999999430e+01,-7.166728209999999422e+01,-7.165733337000000347e+01,-7.164084624999999562e+01,-7.165690612999999587e+01,-7.174175261999999975e+01,-7.177699280000000215e+01,-7.177462006000000372e+01,-7.186204528999999752e+01,-7.216667938000000504e+01,-7.281594848999999670e+01,-7.401728058000000487e+01,-7.571949768000000347e+01,-7.761283111999999562e+01,-7.938706969999999785e+01,-8.073199463000000264e+01,-8.143610381999999959e+01,-8.167921447999999884e+01,-8.164718627999999967e+01,-8.152023314999999570e+01,-8.147856903000000273e+01,-8.170255280000000653e+01,-8.220937347000000273e+01,-8.278801726999999744e+01,-8.321422576999999876e+01,-8.326375579999999843e+01,-8.269509888000000331e+01,-8.129322815000000446e+01,-7.938184357000000091e+01,-7.738072968000000174e+01,-7.570966339000000289e+01,-7.478424834999999860e+01,-7.439157513000000677e+01,-7.509968566999999950e+01,-7.577175902999999835e+01,-7.642142486999999562e+01,-7.677471923999999603e+01,-7.688229370000000529e+01,-7.695114135999999405e+01,-7.689649199999999496e+01,-7.663339996000000554e+01,-7.607688903999999752e+01,-7.507334899999999323e+01,-7.357315063000000066e+01,-7.183621979000000124e+01,-7.013071442000000388e+01,-6.872482300000000066e+01,-6.781712340999999356e+01,-6.723199463000000264e+01,-6.687186432000000025e+01,-6.666413115999999661e+01,-6.653617859000000578e+01,-6.643077087000000347e+01,-6.638355541999999332e+01,-6.653855133000000421e+01,-6.670564269999999851e+01,-6.689408111999999562e+01,-6.706333922999999686e+01,-6.719430542000000628e+01,-6.732115172999999686e+01,-6.748612212999999826e+01,-6.773143767999999909e+01,-6.809933472000000165e+01,-6.866247558999999967e+01,-6.939426421999999661e+01,-7.018895720999999810e+01,-7.094081115999999554e+01,-7.154408263999999917e+01,-7.195957183999999529e+01,-7.227552031999999826e+01,-7.250037383999999463e+01,-7.263948822000000405e+01,-7.269821930000000521e+01,-7.262803649999999323e+01,-7.229937744000000066e+01,-7.186720275999999785e+01,-7.123992957000000104e+01,-7.141503905999999802e+01,-7.176948547000000644e+01,-7.270346069000000000e+01,-7.396356201000000397e+01,-7.524394225999999719e+01,-7.623875427000000116e+01,-7.664971160999999711e+01,-7.648775482000000636e+01,-7.594955444000000000e+01,-7.518761444000000438e+01,-7.435441588999999851e+01,-7.360225676999999678e+01,-7.285232544000000132e+01,-7.200659942999999430e+01,-7.115187072999999884e+01,-7.037496948000000430e+01,-6.976268005000000016e+01,-6.933998871000000008e+01,-6.903309631000000479e+01,-6.884176635999999405e+01,-6.876505072000000496e+01,-6.881289673000000562e+01,-6.903271483999999703e+01,-6.954077911000000256e+01,-7.018305968999999322e+01,-7.078488158999999769e+01,-7.117158507999999983e+01,-7.118529510000000471e+01,-7.087317656999999826e+01,-7.034822844999999347e+01,-6.971181488000000570e+01,-6.906530761999999868e+01,-6.850083922999999686e+01,-6.791048431000000107e+01,-6.728090668000000107e+01,-6.667631531000000678e+01,-6.616091919000000132e+01,-6.579884337999999389e+01,-6.561134337999999389e+01,-6.555423736999999562e+01,-6.558644103999999686e+01,-6.566687774999999760e+01,-6.575448608000000661e+01,-6.583148192999999537e+01,-6.592737578999999926e+01,-6.605673980999999628e+01,-6.623371124000000520e+01,-6.647244263000000331e+01,-6.679083251999999504e+01,-6.719492339999999331e+01,-6.765694426999999678e+01,-6.814743042000000628e+01,-6.863690185999999471e+01,-6.911279297000000099e+01,-6.964713286999999298e+01,-7.020198059000000512e+01,-7.071723174999999628e+01,-7.113276672000000644e+01,-7.138512421000000074e+01,-7.140294647000000339e+01,-7.126783752000000050e+01,-7.085541016000000525e+01,-7.101634979000000669e+01,-7.113914490000000512e+01,-7.159207152999999835e+01,-7.227566527999999835e+01,-7.299956511999999975e+01,-7.357343292000000190e+01,-7.380692290999999727e+01,-7.353854370000000529e+01,-7.286504363999999612e+01,-7.200447083000000248e+01,-7.117527771000000314e+01,-7.059590149000000281e+01,-7.040276337000000240e+01,-7.033427122999999881e+01,-7.063542938000000504e+01,-7.092893981999999653e+01,-7.125991820999999504e+01,-7.160443114999999636e+01,-7.210025786999999298e+01,-7.267340088000000264e+01,-7.321173858999999595e+01,-7.360316466999999818e+01,-7.373603821000000380e+01,-7.357156372000000033e+01,-7.321364594000000636e+01,-7.278234100000000240e+01,-7.239768218999999760e+01,-7.217971038999999678e+01,-7.219680786000000694e+01,-7.207021774000000391e+01,-7.253316497999999513e+01,-7.260408019999999851e+01,-7.244458770999999331e+01,-7.194084166999999752e+01,-7.115727997000000471e+01,-7.025402069000000438e+01,-6.939141845999999703e+01,-6.872981262000000413e+01,-6.834439086999999802e+01,-6.809152222000000165e+01,-6.794080370999999730e+01,-6.797526550000000611e+01,-6.812339783000000182e+01,-6.842466736000000083e+01,-6.890818023999999298e+01,-6.953841400000000306e+01,-7.027175139999999942e+01,-7.106456756999999413e+01,-7.189105988000000025e+01,-7.290648650999999347e+01,-7.404228209999999422e+01,-7.515216827000000421e+01,-7.608988189999999463e+01,-7.671204376000000025e+01,-7.708145905000000653e+01,-7.727129363999999612e+01,-7.726242827999999463e+01,-7.703572083000000248e+01,-7.657202911000000256e+01,-7.574422454999999843e+01,-7.453730774000000281e+01,-7.314889526000000330e+01,-7.177706908999999769e+01,-7.061988830999999323e+01,-6.976944733000000554e+01,-6.905890655999999694e+01,-6.846707915999999727e+01,-6.798218536000000256e+01,-6.759244536999999298e+01,-6.728401947000000405e+01,-6.704936218000000281e+01,-6.682756761000000267e+01,-6.688677216000000669e+01,-6.700519561999999496e+01,-6.727957915999999727e+01,-6.765148163000000636e+01,-6.814376830999999868e+01,-6.880606079000000364e+01,-6.968796539000000223e+01,-7.085009003000000405e+01,-7.271033477999999661e+01,-7.508613585999999884e+01,-7.746093750000000000e+01,-7.931817626999999504e+01,-8.014128112999999587e+01,-7.956467437999999959e+01,-7.791772460999999339e+01,-7.572898865000000512e+01,-7.352702331999999785e+01,-7.184040833000000248e+01,-7.091369629000000430e+01,-7.032597350999999719e+01,-6.997983551000000091e+01,-6.979571532999999306e+01,-6.969403839000000289e+01,-6.961735194999999976e+01,-6.974060058999999967e+01,-6.996006774999999323e+01,-7.023345946999999967e+01,-7.049787902999999289e+01,-7.071524811000000454e+01,-7.104159545999999636e+01,-7.141117859000000578e+01,-7.169342041000000165e+01,-7.175775145999999438e+01,-7.147154998999999975e+01,-7.071387482000000091e+01,-6.961898804000000496e+01,-6.839187622000000033e+01,-6.723755645999999331e+01,-6.636103058000000487e+01,-6.578374481000000173e+01,-6.536391448999999909e+01,-6.506060028000000273e+01,-6.483283233999999595e+01,-6.463967132999999876e+01,-6.445266723999999670e+01,-6.429453277999999727e+01,-6.411381194000000505e+01,-6.418466949000000454e+01,-6.429240416999999752e+01,-6.455014038000000198e+01,-6.496298980999999628e+01,-6.548924255000000016e+01,-6.608459473000000628e+01,-6.670471953999999926e+01,-6.733959197999999446e+01,-6.818646239999999636e+01,-6.912576294000000132e+01,-6.996287537000000611e+01,-7.050319672000000537e+01,-7.054960631999999521e+01,-6.995640563999999983e+01,-6.891905212000000347e+01,-6.771030426000000091e+01,-6.660291290000000686e+01,-6.586946869000000504e+01,-6.551374054000000058e+01,-6.535341644000000372e+01,-6.534764862000000107e+01,-6.545559692000000496e+01,-6.563643645999999876e+01,-6.595790100000000677e+01,-6.651239777000000686e+01,-6.714661406999999826e+01,-6.770241547000000537e+01,-6.802166748000000496e+01,-6.793976592999999298e+01,-6.744648743000000479e+01,-6.675495148000000256e+01,-6.608857727000000182e+01,-6.561402741999999932e+01,-6.566632842999999298e+01,-6.581709290000000578e+01,-6.614602661000000694e+01,-6.676103209999999422e+01,-6.776998138000000438e+01,-6.931694031000000678e+01,-7.205898285000000669e+01,-7.558882140999999422e+01,-7.909072113000000570e+01,-8.174893188000000066e+01,-8.274768828999999926e+01,-8.157840729000000124e+01,-7.883003997999999513e+01,-7.533588408999999331e+01,-7.192926024999999868e+01,-6.944347381999999413e+01,-6.811959075999999413e+01,-6.728747558999999967e+01,-6.687362670999999636e+01,-6.681684113000000025e+01,-6.705594634999999926e+01,-6.764573669000000677e+01,-6.880603026999999372e+01,-7.030362700999999959e+01,-7.187275696000000380e+01,-7.324768066000000033e+01,-7.422656250000000000e+01,-7.505190276999999810e+01,-7.574875640999999860e+01,-7.627314757999999983e+01,-7.658108520999999769e+01,-7.662836455999999430e+01,-7.639302062999999521e+01,-7.591779327000000421e+01,-7.525541687000000479e+01,-7.445861053000000140e+01,-7.357888794000000132e+01,-7.248711394999999413e+01,-7.117359161000000256e+01,-6.978823090000000207e+01,-6.848094940000000008e+01,-6.740166472999999314e+01,-6.661085509999999488e+01,-6.600167847000000165e+01,-6.551878356999999653e+01,-6.510778046000000074e+01,-6.471428679999999645e+01,-6.431807709000000273e+01,-6.398046112000000107e+01,-6.368439484000000306e+01,-6.340676117000000289e+01,-6.312444305000000355e+01,-6.281424332000000277e+01,-6.247192383000000149e+01,-6.212371825999999686e+01,-6.179808043999999967e+01,-6.152347182999999831e+01,-6.131827545000000157e+01,-6.107811737000000107e+01,-6.084542464999999822e+01,-6.049659455999999835e+01,-6.080204009999999926e+01,-6.119072723000000025e+01,-6.191239165999999727e+01,-6.289741516000000132e+01,-6.408056641000000297e+01,-6.539661406999999826e+01,-6.678033446999999967e+01,-6.849319457999999372e+01,-7.068061065999999926e+01,-7.289414978000000644e+01,-7.468228148999999405e+01,-7.559347533999999769e+01,-7.517105865000000620e+01,-7.347511292000000083e+01,-7.110198975000000132e+01,-6.866237639999999942e+01,-6.676697540000000686e+01,-6.592572020999999438e+01,-6.585971069000000000e+01,-6.539200811000000613e+01,-6.677334595000000661e+01,-6.718365479000000562e+01,-6.721117400999999347e+01,-6.702069092000000694e+01,-6.671657562000000041e+01,-6.631471252000000050e+01,-6.583100890999999422e+01,-6.527943419999999719e+01,-6.457044220000000223e+01,-6.372126006999999959e+01,-6.283389282000000264e+01,-6.201033019999999851e+01,-6.135257339000000343e+01,-6.091226577999999847e+01,-6.062213515999999913e+01,-6.041438674999999847e+01,-6.022129439999999789e+01,-5.997514343000000281e+01,-5.961621094000000198e+01,-5.916735458000000136e+01,-5.869941710999999884e+01,-5.828378676999999897e+01,-5.799187088000000045e+01,-5.787543105999999682e+01,-5.785915674999999680e+01,-5.798804092000000310e+01,-5.819449233999999649e+01,-5.849261855999999682e+01,-5.889614104999999711e+01,-5.956834411999999901e+01,-6.040061569000000219e+01,-6.120975494000000339e+01,-6.181256103999999851e+01,-6.202892303000000140e+01,-6.187309647000000012e+01,-6.145664215000000041e+01,-6.084275436000000070e+01,-6.009462357000000310e+01,-5.927544022000000012e+01,-5.830471419999999938e+01,-5.712472153000000219e+01,-5.585898590000000041e+01,-5.463115310999999963e+01,-5.356486129999999690e+01,-5.280576706000000087e+01,-5.234720229999999930e+01,-5.197713470000000058e+01,-5.147894669000000079e+01,-5.063602828999999872e+01,-4.924935150000000306e+01,-4.735495757999999711e+01,-4.515382385000000198e+01,-4.285012436000000235e+01,-4.064803695999999888e+01,-3.871270752000000215e+01,-3.682939147999999818e+01,-3.499403000000000219e+01,-3.329145813000000231e+01,-3.180650902000000002e+01,-3.011205822000000154e+01,-2.928454921000000155e+01,-2.869420184000000162e+01,-2.834101611000000176e+01,-2.822499201000000113e+01,-2.822500992000000153e+01,-2.834612955000000056e+01,-2.870442873000000006e+01,-2.929988954999999962e+01,-3.013251200999999924e+01,-3.120229610000000164e+01,-3.366099547999999686e+01,-3.615956496999999814e+01,-3.898574828999999653e+01,-4.184810257000000178e+01,-4.445518494000000231e+01,-4.663926314999999789e+01,-4.869587325999999905e+01,-5.060482406999999938e+01,-5.230150603999999959e+01,-5.372131347999999917e+01,-5.476966475999999773e+01,-5.524470901000000111e+01,-5.536021422999999686e+01,-5.540904236000000083e+01,-5.568406677000000116e+01,-5.648104095000000058e+01,-5.800165557999999777e+01,-5.996053314000000256e+01,-6.196807479999999657e+01,-6.363467407000000264e+01,-6.457083129999999471e+01,-6.464078521999999793e+01,-6.411038207999999372e+01,-6.321482086000000322e+01,-6.218928909000000260e+01,-6.126898193000000248e+01,-6.046358490000000074e+01,-5.952959442000000223e+01,-5.858042908000000182e+01,-5.773802948000000157e+01,-5.712432860999999917e+01,-5.682610320999999942e+01,-5.669643586000000113e+01,-5.689271544999999719e+01,-5.716473389000000083e+01,-5.753913498000000004e+01,-5.800047683999999748e+01,-5.868360137999999893e+01,-5.951197814999999736e+01,-6.036243438999999711e+01,-6.111179351999999909e+01,-6.163866043000000161e+01,-6.191743087999999773e+01,-6.204412460000000351e+01,-6.211973189999999789e+01,-6.224524688999999711e+01,-6.252137375000000219e+01,-6.292565154999999777e+01,-6.339504622999999839e+01,-6.393892670000000322e+01,-6.456666565000000446e+01,-6.528763580000000388e+01,-6.626723479999999711e+01,-6.759471130000000016e+01,-6.897049712999999826e+01,-7.008993529999999339e+01,-7.064836121000000446e+01,-7.026314544999999612e+01,-6.880699158000000182e+01,-6.687007903999999314e+01,-6.507940673999999603e+01,-6.392274076999999721e+01,-6.445034789999999703e+01,-6.639878081999999893e+01,-6.919649506000000372e+01,-7.206028747999999950e+01,-7.420696259000000339e+01,-7.487889862000000107e+01,-7.409869385000000364e+01,-7.239686584000000380e+01,-7.023872375000000545e+01,-6.808958434999999554e+01,-6.641149901999999372e+01,-6.504623413000000198e+01,-6.372586823000000322e+01,-6.252828597999999971e+01,-6.153137970000000223e+01,-6.081302643000000074e+01,-6.042035675000000339e+01,-6.018252590000000168e+01,-6.041147613999999777e+01,-6.068367767000000157e+01,-6.106605147999999872e+01,-6.160120009999999979e+01,-6.245569992000000070e+01,-6.345157241999999798e+01,-6.438945006999999521e+01,-6.506997681000000000e+01,-6.529309845000000223e+01,-6.502191924999999628e+01,-6.448245239000000595e+01,-6.391999816999999950e+01,-6.347250711000000223e+01,-6.369469451999999876e+01,-6.421636200000000372e+01,-6.499825287000000174e+01,-6.593058014000000355e+01,-6.690356445000000463e+01,-6.780884552000000554e+01,-6.869438934000000074e+01,-6.961787415000000578e+01,-7.055572510000000364e+01,-7.148435974000000215e+01,-7.238018798999999603e+01,-7.340129851999999744e+01,-7.462328338999999744e+01,-7.577793884000000446e+01,-7.659526825000000372e+01,-7.680525208000000248e+01,-7.609559631000000479e+01,-7.444591522000000339e+01,-7.230648804000000496e+01,-7.014340210000000297e+01,-6.842274475000000677e+01,-6.750267791999999645e+01,-6.705772399999999323e+01,-6.694939422999999579e+01,-6.710614777000000686e+01,-6.745645905000000653e+01,-6.794860076999999876e+01,-6.874964142000000322e+01,-6.980464935000000537e+01,-7.097370148000000256e+01,-7.211688232000000198e+01,-7.310147858000000554e+01,-7.422071837999999389e+01,-7.547446442000000388e+01,-7.656173705999999868e+01,-7.718154907000000264e+01,-7.703292847000000165e+01,-7.573805237000000545e+01,-7.344016265999999860e+01,-7.069494629000000430e+01,-6.805881499999999562e+01,-6.608818053999999620e+01,-6.508129882999999438e+01,-6.461511993000000587e+01,-6.454492949999999496e+01,-6.474788666000000603e+01,-6.510114287999999760e+01,-6.558033752000000050e+01,-6.648506165000000578e+01,-6.762158202999999901e+01,-6.872798156999999719e+01,-6.954235076999999876e+01,-6.980806732000000636e+01,-6.948065185999999471e+01,-6.879218292000000190e+01,-6.799302672999999686e+01,-6.733354950000000372e+01,-6.704475879000000305e+01,-6.714952850000000240e+01,-6.745115662000000611e+01,-6.788255309999999554e+01,-6.836154937999999959e+01,-6.880594634999999926e+01,-6.935043335000000297e+01,-7.007507323999999471e+01,-7.077332305999999562e+01,-7.123843383999999901e+01,-7.126364898999999298e+01,-7.062210846000000686e+01,-6.934169769000000372e+01,-6.774109649999999760e+01,-6.614505004999999471e+01,-6.487830352999999661e+01,-6.418478394000000264e+01,-6.385896682999999996e+01,-6.377501296999999880e+01,-6.383648300000000120e+01,-6.394692993000000314e+01,-6.401753997999999513e+01,-6.407334899999999323e+01,-6.417292023000000256e+01,-6.436482239000000050e+01,-6.469764709000000380e+01,-6.522412108999999703e+01,-6.608380126999999504e+01,-6.718847655999999802e+01,-6.835160064999999463e+01,-6.938662720000000661e+01,-7.010700989000000050e+01,-7.047789763999999479e+01,-7.062797546000000182e+01,-7.061505889999999397e+01,-7.049698639000000355e+01,-7.033158874999999455e+01,-7.009553527999999289e+01,-6.970046997000000033e+01,-6.923382567999999537e+01,-6.878804015999999422e+01,-6.845557404000000190e+01,-6.829041290000000686e+01,-6.820033263999999917e+01,-6.818978119000000504e+01,-6.827711487000000545e+01,-6.848067473999999777e+01,-6.881732178000000033e+01,-6.928287505999999496e+01,-6.986534118999999521e+01,-7.055403137000000413e+01,-7.133826446999999860e+01,-7.222307587000000240e+01,-7.354086304000000496e+01,-7.514683533000000182e+01,-7.666279602000000182e+01,-7.771053313999999546e+01,-7.791178130999999496e+01,-7.695343780999999694e+01,-7.509979248000000496e+01,-7.282651520000000289e+01,-7.060929108000000554e+01,-6.892378997999999513e+01,-6.794690703999999926e+01,-6.730027008000000421e+01,-6.691109466999999711e+01,-6.671627044999999612e+01,-6.664978743999999722e+01,-6.667282104000000231e+01,-6.681127166999999645e+01,-6.710138702000000421e+01,-6.757350922000000537e+01,-6.825799560999999471e+01,-6.920908355999999628e+01,-7.056275177000000554e+01,-7.217831420999999636e+01,-7.386585236000000521e+01,-7.543544006000000479e+01,-7.671630095999999810e+01,-7.795058441000000471e+01,-7.914402008000000421e+01,-8.012910460999999884e+01,-8.073831176999999570e+01,-8.080384827000000314e+01,-8.013245392000000322e+01,-7.885440063000000066e+01,-7.725720214999999769e+01,-7.562837218999999322e+01,-7.425541687000000479e+01,-7.320066070999999397e+01,-7.221914673000000562e+01,-7.132625579999999843e+01,-7.054251861999999562e+01,-6.988845824999999934e+01,-6.937731933999999967e+01,-6.899411773999999298e+01,-6.873277283000000182e+01,-6.858857727000000182e+01,-6.855623183000000154e+01,-6.863567351999999744e+01,-6.883731842000000256e+01,-6.915510559000000512e+01,-6.957852936000000454e+01,-7.009709166999999752e+01,-7.070675658999999769e+01,-7.149402618000000587e+01,-7.241850281000000678e+01,-7.338799285999999711e+01,-7.431031799000000149e+01,-7.509432983000000661e+01,-7.582802581999999347e+01,-7.655449677000000008e+01,-7.718576812999999959e+01,-7.763387299000000041e+01,-7.781083678999999620e+01,-7.767158507999999983e+01,-7.727441405999999802e+01,-7.666802979000000562e+01,-7.590069579999999405e+01,-7.502071381000000372e+01,-7.396373748999999975e+01,-7.253942107999999678e+01,-7.097222899999999868e+01,-6.951201629999999909e+01,-6.840864562999999521e+01,-6.788784789999999703e+01,-6.764101508999999623e+01,-6.824010468000000174e+01,-6.874941253999999446e+01,-6.924269103999999686e+01,-6.956034850999999719e+01,-6.985341644000000372e+01,-7.015924834999999860e+01,-7.042516326999999876e+01,-7.059847259999999380e+01,-7.062625122000000033e+01,-7.045829772999999818e+01,-7.014003753999999446e+01,-6.975067138999999372e+01,-6.936940764999999942e+01,-6.907543945000000463e+01,-6.889408111999999562e+01,-6.876776886000000388e+01,-6.867342376999999942e+01,-6.858831023999999843e+01,-6.848969268999999827e+01,-6.837238311999999496e+01,-6.826482391000000405e+01,-6.815420532000000264e+01,-6.802514648000000363e+01,-6.786228943000000413e+01,-6.764658355999999628e+01,-6.736258698000000322e+01,-6.704134369000000504e+01,-6.671880341000000669e+01,-6.643090057000000570e+01,-6.620806122000000471e+01,-6.600895690999999488e+01,-6.583360290999999620e+01,-6.570359802000000116e+01,-6.562888143000000696e+01,-6.566531372000000033e+01,-6.575603485000000603e+01,-6.590560913000000198e+01,-6.613240050999999653e+01,-6.645476532000000702e+01,-6.689105988000000025e+01,-6.753048705999999868e+01,-6.838092041000000165e+01,-6.930361938000000066e+01,-7.015946198000000322e+01,-7.080934143000000347e+01,-7.117851256999999521e+01,-7.137282562000000041e+01,-7.142832183999999529e+01,-7.137551116999999579e+01,-7.124491881999999521e+01,-7.102867888999999479e+01,-7.060767364999999529e+01,-7.007803345000000661e+01,-6.956404114000000050e+01,-6.918997192000000496e+01,-6.906349367999999345e+01,-6.911998748999999975e+01,-6.930609130999999934e+01,-6.961460875999999587e+01,-7.003547668000000215e+01,-7.056142425999999546e+01,-7.129109954999999843e+01,-7.219600676999999678e+01,-7.316345214999999769e+01,-7.408071135999999512e+01,-7.483509064000000421e+01,-7.550504302999999595e+01,-7.618560791000000165e+01,-7.675271605999999736e+01,-7.708212279999999339e+01,-7.704958344000000636e+01,-7.647137451000000397e+01,-7.531383513999999479e+01,-7.387052916999999752e+01,-7.244362639999999942e+01,-7.133528900000000306e+01,-7.079076385000000471e+01,-7.066931915000000686e+01,-7.033463229999999555e+01,-7.101203918000000215e+01,-7.115862273999999843e+01,-7.109812927000000116e+01,-7.093415070000000355e+01,-7.071692656999999826e+01,-7.045368958000000248e+01,-7.015166472999999314e+01,-6.981649779999999339e+01,-6.940786742999999603e+01,-6.893746185000000537e+01,-6.844889831999999785e+01,-6.798583220999999810e+01,-6.759188079999999843e+01,-6.725902557000000570e+01,-6.695623779000000297e+01,-6.669339752000000487e+01,-6.648038483000000554e+01,-6.632707213999999851e+01,-6.622585297000000537e+01,-6.615830230999999628e+01,-6.614685821999999860e+01,-6.621511078000000339e+01,-6.638663483000000554e+01,-6.665843200999999851e+01,-6.696550750999999480e+01,-6.735995483000000661e+01,-6.790589142000000322e+01,-6.866746521000000314e+01,-6.974097442999999430e+01,-7.134433746000000554e+01,-7.325272368999999628e+01,-7.515534972999999752e+01,-7.674141692999999975e+01,-7.770607757999999876e+01,-7.802762604000000124e+01,-7.792008208999999397e+01,-7.757343292000000190e+01,-7.717767333999999835e+01,-7.692264557000000025e+01,-7.671508025999999347e+01,-7.643030548000000124e+01,-7.591379888999999537e+01,-7.605020141999999339e+01,-7.616540526999999372e+01,-7.661457061999999496e+01,-7.735565185999999471e+01,-7.826374054000000058e+01,-7.921322632000000397e+01,-8.007850646999999356e+01,-8.084238433999999529e+01,-8.174172973999999670e+01,-8.262137604000000124e+01,-8.328917694000000438e+01,-8.355297851999999637e+01,-8.321656799000000149e+01,-8.221125793000000215e+01,-8.076147460999999339e+01,-7.912138367000000017e+01,-7.754513550000000066e+01,-7.627031707999999810e+01,-7.512574005000000454e+01,-7.402644347999999752e+01,-7.302201080000000388e+01,-7.216203308000000050e+01,-7.149615479000000562e+01,-7.107656097000000273e+01,-7.086540222000000711e+01,-7.078421020999999769e+01,-7.075454711999999802e+01,-7.069795227000000182e+01,-7.059179688000000397e+01,-7.049965668000000107e+01,-7.042742920000000595e+01,-7.037975310999999579e+01,-7.036082878000000562e+01,-7.037837982000000636e+01,-7.043428801999999678e+01,-7.051832580999999323e+01,-7.061907195999999942e+01,-7.072510529000000190e+01,-7.083464813000000504e+01,-7.099087523999999405e+01,-7.116566466999999818e+01,-7.131715393000000347e+01,-7.140345763999999917e+01,-7.138298797999999579e+01,-7.124198151000000223e+01,-7.101693726000000595e+01,-7.074967193999999893e+01,-7.048197174000000587e+01,-7.025509644000000264e+01,-7.001716614000000050e+01,-6.975061035000000231e+01,-6.951081084999999860e+01,-6.930317646000000309e+01,-6.933295440999999926e+01,-6.946135712000000240e+01,-6.969327545000000157e+01,-7.002859497000000033e+01,-7.046783446999999967e+01,-7.101147460999999339e+01,-7.167795562999999959e+01,-7.249689483999999595e+01,-7.342208861999999669e+01,-7.440290070000000355e+01,-7.538873291000000165e+01,-7.637495422000000644e+01,-7.754345702999999901e+01,-7.877001952999999901e+01,-7.987790680000000521e+01,-8.069034575999999959e+01,-8.103906250000000000e+01,-8.095327758999999901e+01,-8.054166411999999298e+01,-7.988887024000000281e+01,-7.907955169999999612e+01,-7.819528198000000430e+01,-7.703222655999999802e+01,-7.558546447999999884e+01,-7.408070374000000413e+01,-7.274366759999999488e+01,-7.180004882999999438e+01,-7.128967285000000231e+01,-7.103646088000000702e+01,-7.097607164999999441e+01,-7.125888061999999934e+01,-7.171526337000000240e+01,-7.251005553999999620e+01,-7.381912993999999628e+01,-7.536329650999999785e+01,-7.684095001000000025e+01,-7.795049285999999711e+01,-7.846073151000000223e+01,-7.858631896999999356e+01,-7.841259003000000405e+01,-7.797982025000000306e+01,-7.732826996000000008e+01,-7.647206878999999446e+01
