1.299000000000000000e+10
1.299068965517241287e+10
1.299137931034482765e+10
1.299206896551724052e+10
1.299275862068965530e+10
1.299344827586206818e+10
1.299413793103448296e+10
1.299482758620689583e+10
1.299551724137931061e+10
1.299620689655172348e+10
1.299689655172413826e+10
1.299758620689655113e+10
1.299827586206896591e+10
1.299896551724137878e+10
1.299965517241379356e+10
1.300034482758620644e+10
1.300103448275862122e+10
1.300172413793103409e+10
1.300241379310344887e+10
1.300310344827586174e+10
1.300379310344827652e+10
1.300448275862068939e+10
1.300517241379310417e+10
1.300586206896551704e+10
1.300655172413793182e+10
1.300724137931034470e+10
1.300793103448275948e+10
1.300862068965517235e+10
1.300931034482758713e+10
1.301000000000000000e+10
