1.298999950000000000e+10,1.298999950100000000e+10,1.298999950200000000e+10,1.298999950300000000e+10,1.298999950400000000e+10,1.298999950500000000e+10,1.298999950600000000e+10,1.298999950700000000e+10,1.298999950800000000e+10,1.298999950900000000e+10,1.298999951000000000e+10,1.298999951100000000e+10,1.298999951200000000e+10,1.298999951300000000e+10,1.298999951400000000e+10,1.298999951500000000e+10,1.298999951600000000e+10,1.298999951700000000e+10,1.298999951800000000e+10,1.298999951900000000e+10,1.298999952000000000e+10,1.298999952100000000e+10,1.298999952200000000e+10,1.298999952300000000e+10,1.298999952400000000e+10,1.298999952500000000e+10,1.298999952600000000e+10,1.298999952700000000e+10,1.298999952800000000e+10,1.298999952900000000e+10,1.298999953000000000e+10,1.298999953100000000e+10,1.298999953200000000e+10,1.298999953300000000e+10,1.298999953400000000e+10,1.298999953500000000e+10,1.298999953600000000e+10,1.298999953700000000e+10,1.298999953800000000e+10,1.298999953900000000e+10,1.298999954000000000e+10,1.298999954100000000e+10,1.298999954200000000e+10,1.298999954300000000e+10,1.298999954400000000e+10,1.298999954500000000e+10,1.298999954600000000e+10,1.298999954700000000e+10,1.298999954800000000e+10,1.298999954900000000e+10,1.298999955000000000e+10,1.298999955100000000e+10,1.298999955200000000e+10,1.298999955300000000e+10,1.298999955400000000e+10,1.298999955500000000e+10,1.298999955600000000e+10,1.298999955700000000e+10,1.298999955800000000e+10,1.298999955900000000e+10,1.298999956000000000e+10,1.298999956100000000e+10,1.298999956200000000e+10,1.298999956300000000e+10,1.298999956400000000e+10,1.298999956500000000e+10,1.298999956600000000e+10,1.298999956700000000e+10,1.298999956800000000e+10,1.298999956900000000e+10,1.298999957000000000e+10,1.298999957100000000e+10,1.298999957200000000e+10,1.298999957300000000e+10,1.298999957400000000e+10,1.298999957500000000e+10,1.298999957600000000e+10,1.298999957700000000e+10,1.298999957800000000e+10,1.298999957900000000e+10,1.298999958000000000e+10,1.298999958100000000e+10,1.298999958200000000e+10,1.298999958300000000e+10,1.298999958400000000e+10,1.298999958500000000e+10,1.298999958600000000e+10,1.298999958700000000e+10,1.298999958800000000e+10,1.298999958900000000e+10,1.298999959000000000e+10,1.298999959100000000e+10,1.298999959200000000e+10,1.298999959300000000e+10,1.298999959400000000e+10,1.298999959500000000e+10,1.298999959600000000e+10,1.298999959700000000e+10,1.298999959800000000e+10,1.298999959900000000e+10,1.298999960000000000e+10,1.298999960100000000e+10,1.298999960200000000e+10,1.298999960300000000e+10,1.298999960400000000e+10,1.298999960500000000e+10,1.298999960600000000e+10,1.298999960700000000e+10,1.298999960800000000e+10,1.298999960900000000e+10,1.298999961000000000e+10,1.298999961100000000e+10,1.298999961200000000e+10,1.298999961300000000e+10,1.298999961400000000e+10,1.298999961500000000e+10,1.298999961600000000e+10,1.298999961700000000e+10,1.298999961800000000e+10,1.298999961900000000e+10,1.298999962000000000e+10,1.298999962100000000e+10,1.298999962200000000e+10,1.298999962300000000e+10,1.298999962400000000e+10,1.298999962500000000e+10,1.298999962600000000e+10,1.298999962700000000e+10,1.298999962800000000e+10,1.298999962900000000e+10,1.298999963000000000e+10,1.298999963100000000e+10,1.298999963200000000e+10,1.298999963300000000e+10,1.298999963400000000e+10,1.298999963500000000e+10,1.298999963600000000e+10,1.298999963700000000e+10,1.298999963800000000e+10,1.298999963900000000e+10,1.298999964000000000e+10,1.298999964100000000e+10,1.298999964200000000e+10,1.298999964300000000e+10,1.298999964400000000e+10,1.298999964500000000e+10,1.298999964600000000e+10,1.298999964700000000e+10,1.298999964800000000e+10,1.298999964900000000e+10,1.298999965000000000e+10,1.298999965100000000e+10,1.298999965200000000e+10,1.298999965300000000e+10,1.298999965400000000e+10,1.298999965500000000e+10,1.298999965600000000e+10,1.298999965700000000e+10,1.298999965800000000e+10,1.298999965900000000e+10,1.298999966000000000e+10,1.298999966100000000e+10,1.298999966200000000e+10,1.298999966300000000e+10,1.298999966400000000e+10,1.298999966500000000e+10,1.298999966600000000e+10,1.298999966700000000e+10,1.298999966800000000e+10,1.298999966900000000e+10,1.298999967000000000e+10,1.298999967100000000e+10,1.298999967200000000e+10,1.298999967300000000e+10,1.298999967400000000e+10,1.298999967500000000e+10,1.298999967600000000e+10,1.298999967700000000e+10,1.298999967800000000e+10,1.298999967900000000e+10,1.298999968000000000e+10,1.298999968100000000e+10,1.298999968200000000e+10,1.298999968300000000e+10,1.298999968400000000e+10,1.298999968500000000e+10,1.298999968600000000e+10,1.298999968700000000e+10,1.298999968800000000e+10,1.298999968900000000e+10,1.298999969000000000e+10,1.298999969100000000e+10,1.298999969200000000e+10,1.298999969300000000e+10,1.298999969400000000e+10,1.298999969500000000e+10,1.298999969600000000e+10,1.298999969700000000e+10,1.298999969800000000e+10,1.298999969900000000e+10,1.298999970000000000e+10,1.298999970100000000e+10,1.298999970200000000e+10,1.298999970300000000e+10,1.298999970400000000e+10,1.298999970500000000e+10,1.298999970600000000e+10,1.298999970700000000e+10,1.298999970800000000e+10,1.298999970900000000e+10,1.298999971000000000e+10,1.298999971100000000e+10,1.298999971200000000e+10,1.298999971300000000e+10,1.298999971400000000e+10,1.298999971500000000e+10,1.298999971600000000e+10,1.298999971700000000e+10,1.298999971800000000e+10,1.298999971900000000e+10,1.298999972000000000e+10,1.298999972100000000e+10,1.298999972200000000e+10,1.298999972300000000e+10,1.298999972400000000e+10,1.298999972500000000e+10,1.298999972600000000e+10,1.298999972700000000e+10,1.298999972800000000e+10,1.298999972900000000e+10,1.298999973000000000e+10,1.298999973100000000e+10,1.298999973200000000e+10,1.298999973300000000e+10,1.298999973400000000e+10,1.298999973500000000e+10,1.298999973600000000e+10,1.298999973700000000e+10,1.298999973800000000e+10,1.298999973900000000e+10,1.298999974000000000e+10,1.298999974100000000e+10,1.298999974200000000e+10,1.298999974300000000e+10,1.298999974400000000e+10,1.298999974500000000e+10,1.298999974600000000e+10,1.298999974700000000e+10,1.298999974800000000e+10,1.298999974900000000e+10,1.298999975000000000e+10,1.298999975100000000e+10,1.298999975200000000e+10,1.298999975300000000e+10,1.298999975400000000e+10,1.298999975500000000e+10,1.298999975600000000e+10,1.298999975700000000e+10,1.298999975800000000e+10,1.298999975900000000e+10,1.298999976000000000e+10,1.298999976100000000e+10,1.298999976200000000e+10,1.298999976300000000e+10,1.298999976400000000e+10,1.298999976500000000e+10,1.298999976600000000e+10,1.298999976700000000e+10,1.298999976800000000e+10,1.298999976900000000e+10,1.298999977000000000e+10,1.298999977100000000e+10,1.298999977200000000e+10,1.298999977300000000e+10,1.298999977400000000e+10,1.298999977500000000e+10,1.298999977600000000e+10,1.298999977700000000e+10,1.298999977800000000e+10,1.298999977900000000e+10,1.298999978000000000e+10,1.298999978100000000e+10,1.298999978200000000e+10,1.298999978300000000e+10,1.298999978400000000e+10,1.298999978500000000e+10,1.298999978600000000e+10,1.298999978700000000e+10,1.298999978800000000e+10,1.298999978900000000e+10,1.298999979000000000e+10,1.298999979100000000e+10,1.298999979200000000e+10,1.298999979300000000e+10,1.298999979400000000e+10,1.298999979500000000e+10,1.298999979600000000e+10,1.298999979700000000e+10,1.298999979800000000e+10,1.298999979900000000e+10,1.298999980000000000e+10,1.298999980100000000e+10,1.298999980200000000e+10,1.298999980300000000e+10,1.298999980400000000e+10,1.298999980500000000e+10,1.298999980600000000e+10,1.298999980700000000e+10,1.298999980800000000e+10,1.298999980900000000e+10,1.298999981000000000e+10,1.298999981100000000e+10,1.298999981200000000e+10,1.298999981300000000e+10,1.298999981400000000e+10,1.298999981500000000e+10,1.298999981600000000e+10,1.298999981700000000e+10,1.298999981800000000e+10,1.298999981900000000e+10,1.298999982000000000e+10,1.298999982100000000e+10,1.298999982200000000e+10,1.298999982300000000e+10,1.298999982400000000e+10,1.298999982500000000e+10,1.298999982600000000e+10,1.298999982700000000e+10,1.298999982800000000e+10,1.298999982900000000e+10,1.298999983000000000e+10,1.298999983100000000e+10,1.298999983200000000e+10,1.298999983300000000e+10,1.298999983400000000e+10,1.298999983500000000e+10,1.298999983600000000e+10,1.298999983700000000e+10,1.298999983800000000e+10,1.298999983900000000e+10,1.298999984000000000e+10,1.298999984100000000e+10,1.298999984200000000e+10,1.298999984300000000e+10,1.298999984400000000e+10,1.298999984500000000e+10,1.298999984600000000e+10,1.298999984700000000e+10,1.298999984800000000e+10,1.298999984900000000e+10,1.298999985000000000e+10,1.298999985100000000e+10,1.298999985200000000e+10,1.298999985300000000e+10,1.298999985400000000e+10,1.298999985500000000e+10,1.298999985600000000e+10,1.298999985700000000e+10,1.298999985800000000e+10,1.298999985900000000e+10,1.298999986000000000e+10,1.298999986100000000e+10,1.298999986200000000e+10,1.298999986300000000e+10,1.298999986400000000e+10,1.298999986500000000e+10,1.298999986600000000e+10,1.298999986700000000e+10,1.298999986800000000e+10,1.298999986900000000e+10,1.298999987000000000e+10,1.298999987100000000e+10,1.298999987200000000e+10,1.298999987300000000e+10,1.298999987400000000e+10,1.298999987500000000e+10,1.298999987600000000e+10,1.298999987700000000e+10,1.298999987800000000e+10,1.298999987900000000e+10,1.298999988000000000e+10,1.298999988100000000e+10,1.298999988200000000e+10,1.298999988300000000e+10,1.298999988400000000e+10,1.298999988500000000e+10,1.298999988600000000e+10,1.298999988700000000e+10,1.298999988800000000e+10,1.298999988900000000e+10,1.298999989000000000e+10,1.298999989100000000e+10,1.298999989200000000e+10,1.298999989300000000e+10,1.298999989400000000e+10,1.298999989500000000e+10,1.298999989600000000e+10,1.298999989700000000e+10,1.298999989800000000e+10,1.298999989900000000e+10,1.298999990000000000e+10,1.298999990100000000e+10,1.298999990200000000e+10,1.298999990300000000e+10,1.298999990400000000e+10,1.298999990500000000e+10,1.298999990600000000e+10,1.298999990700000000e+10,1.298999990800000000e+10,1.298999990900000000e+10,1.298999991000000000e+10,1.298999991100000000e+10,1.298999991200000000e+10,1.298999991300000000e+10,1.298999991400000000e+10,1.298999991500000000e+10,1.298999991600000000e+10,1.298999991700000000e+10,1.298999991800000000e+10,1.298999991900000000e+10,1.298999992000000000e+10,1.298999992100000000e+10,1.298999992200000000e+10,1.298999992300000000e+10,1.298999992400000000e+10,1.298999992500000000e+10,1.298999992600000000e+10,1.298999992700000000e+10,1.298999992800000000e+10,1.298999992900000000e+10,1.298999993000000000e+10,1.298999993100000000e+10,1.298999993200000000e+10,1.298999993300000000e+10,1.298999993400000000e+10,1.298999993500000000e+10,1.298999993600000000e+10,1.298999993700000000e+10,1.298999993800000000e+10,1.298999993900000000e+10,1.298999994000000000e+10,1.298999994100000000e+10,1.298999994200000000e+10,1.298999994300000000e+10,1.298999994400000000e+10,1.298999994500000000e+10,1.298999994600000000e+10,1.298999994700000000e+10,1.298999994800000000e+10,1.298999994900000000e+10,1.298999995000000000e+10,1.298999995100000000e+10,1.298999995200000000e+10,1.298999995300000000e+10,1.298999995400000000e+10,1.298999995500000000e+10,1.298999995600000000e+10,1.298999995700000000e+10,1.298999995800000000e+10,1.298999995900000000e+10,1.298999996000000000e+10,1.298999996100000000e+10,1.298999996200000000e+10,1.298999996300000000e+10,1.298999996400000000e+10,1.298999996500000000e+10,1.298999996600000000e+10,1.298999996700000000e+10,1.298999996800000000e+10,1.298999996900000000e+10,1.298999997000000000e+10,1.298999997100000000e+10,1.298999997200000000e+10,1.298999997300000000e+10,1.298999997400000000e+10,1.298999997500000000e+10,1.298999997600000000e+10,1.298999997700000000e+10,1.298999997800000000e+10,1.298999997900000000e+10,1.298999998000000000e+10,1.298999998100000000e+10,1.298999998200000000e+10,1.298999998300000000e+10,1.298999998400000000e+10,1.298999998500000000e+10,1.298999998600000000e+10,1.298999998700000000e+10,1.298999998800000000e+10,1.298999998900000000e+10,1.298999999000000000e+10,1.298999999100000000e+10,1.298999999200000000e+10,1.298999999300000000e+10,1.298999999400000000e+10,1.298999999500000000e+10,1.298999999600000000e+10,1.298999999700000000e+10,1.298999999800000000e+10,1.298999999900000000e+10,1.299000000000000000e+10,1.299000000100000000e+10,1.299000000200000000e+10,1.299000000300000000e+10,1.299000000400000000e+10,1.299000000500000000e+10,1.299000000600000000e+10,1.299000000700000000e+10,1.299000000800000000e+10,1.299000000900000000e+10,1.299000001000000000e+10,1.299000001100000000e+10,1.299000001200000000e+10,1.299000001300000000e+10,1.299000001400000000e+10,1.299000001500000000e+10,1.299000001600000000e+10,1.299000001700000000e+10,1.299000001800000000e+10,1.299000001900000000e+10,1.299000002000000000e+10,1.299000002100000000e+10,1.299000002200000000e+10,1.299000002300000000e+10,1.299000002400000000e+10,1.299000002500000000e+10,1.299000002600000000e+10,1.299000002700000000e+10,1.299000002800000000e+10,1.299000002900000000e+10,1.299000003000000000e+10,1.299000003100000000e+10,1.299000003200000000e+10,1.299000003300000000e+10,1.299000003400000000e+10,1.299000003500000000e+10,1.299000003600000000e+10,1.299000003700000000e+10,1.299000003800000000e+10,1.299000003900000000e+10,1.299000004000000000e+10,1.299000004100000000e+10,1.299000004200000000e+10,1.299000004300000000e+10,1.299000004400000000e+10,1.299000004500000000e+10,1.299000004600000000e+10,1.299000004700000000e+10,1.299000004800000000e+10,1.299000004900000000e+10,1.299000005000000000e+10,1.299000005100000000e+10,1.299000005200000000e+10,1.299000005300000000e+10,1.299000005400000000e+10,1.299000005500000000e+10,1.299000005600000000e+10,1.299000005700000000e+10,1.299000005800000000e+10,1.299000005900000000e+10,1.299000006000000000e+10,1.299000006100000000e+10,1.299000006200000000e+10,1.299000006300000000e+10,1.299000006400000000e+10,1.299000006500000000e+10,1.299000006600000000e+10,1.299000006700000000e+10,1.299000006800000000e+10,1.299000006900000000e+10,1.299000007000000000e+10,1.299000007100000000e+10,1.299000007200000000e+10,1.299000007300000000e+10,1.299000007400000000e+10,1.299000007500000000e+10,1.299000007600000000e+10,1.299000007700000000e+10,1.299000007800000000e+10,1.299000007900000000e+10,1.299000008000000000e+10,1.299000008100000000e+10,1.299000008200000000e+10,1.299000008300000000e+10,1.299000008400000000e+10,1.299000008500000000e+10,1.299000008600000000e+10,1.299000008700000000e+10,1.299000008800000000e+10,1.299000008900000000e+10,1.299000009000000000e+10,1.299000009100000000e+10,1.299000009200000000e+10,1.299000009300000000e+10,1.299000009400000000e+10,1.299000009500000000e+10,1.299000009600000000e+10,1.299000009700000000e+10,1.299000009800000000e+10,1.299000009900000000e+10,1.299000010000000000e+10,1.299000010100000000e+10,1.299000010200000000e+10,1.299000010300000000e+10,1.299000010400000000e+10,1.299000010500000000e+10,1.299000010600000000e+10,1.299000010700000000e+10,1.299000010800000000e+10,1.299000010900000000e+10,1.299000011000000000e+10,1.299000011100000000e+10,1.299000011200000000e+10,1.299000011300000000e+10,1.299000011400000000e+10,1.299000011500000000e+10,1.299000011600000000e+10,1.299000011700000000e+10,1.299000011800000000e+10,1.299000011900000000e+10,1.299000012000000000e+10,1.299000012100000000e+10,1.299000012200000000e+10,1.299000012300000000e+10,1.299000012400000000e+10,1.299000012500000000e+10,1.299000012600000000e+10,1.299000012700000000e+10,1.299000012800000000e+10,1.299000012900000000e+10,1.299000013000000000e+10,1.299000013100000000e+10,1.299000013200000000e+10,1.299000013300000000e+10,1.299000013400000000e+10,1.299000013500000000e+10,1.299000013600000000e+10,1.299000013700000000e+10,1.299000013800000000e+10,1.299000013900000000e+10,1.299000014000000000e+10,1.299000014100000000e+10,1.299000014200000000e+10,1.299000014300000000e+10,1.299000014400000000e+10,1.299000014500000000e+10,1.299000014600000000e+10,1.299000014700000000e+10,1.299000014800000000e+10,1.299000014900000000e+10,1.299000015000000000e+10,1.299000015100000000e+10,1.299000015200000000e+10,1.299000015300000000e+10,1.299000015400000000e+10,1.299000015500000000e+10,1.299000015600000000e+10,1.299000015700000000e+10,1.299000015800000000e+10,1.299000015900000000e+10,1.299000016000000000e+10,1.299000016100000000e+10,1.299000016200000000e+10,1.299000016300000000e+10,1.299000016400000000e+10,1.299000016500000000e+10,1.299000016600000000e+10,1.299000016700000000e+10,1.299000016800000000e+10,1.299000016900000000e+10,1.299000017000000000e+10,1.299000017100000000e+10,1.299000017200000000e+10,1.299000017300000000e+10,1.299000017400000000e+10,1.299000017500000000e+10,1.299000017600000000e+10,1.299000017700000000e+10,1.299000017800000000e+10,1.299000017900000000e+10,1.299000018000000000e+10,1.299000018100000000e+10,1.299000018200000000e+10,1.299000018300000000e+10,1.299000018400000000e+10,1.299000018500000000e+10,1.299000018600000000e+10,1.299000018700000000e+10,1.299000018800000000e+10,1.299000018900000000e+10,1.299000019000000000e+10,1.299000019100000000e+10,1.299000019200000000e+10,1.299000019300000000e+10,1.299000019400000000e+10,1.299000019500000000e+10,1.299000019600000000e+10,1.299000019700000000e+10,1.299000019800000000e+10,1.299000019900000000e+10,1.299000020000000000e+10,1.299000020100000000e+10,1.299000020200000000e+10,1.299000020300000000e+10,1.299000020400000000e+10,1.299000020500000000e+10,1.299000020600000000e+10,1.299000020700000000e+10,1.299000020800000000e+10,1.299000020900000000e+10,1.299000021000000000e+10,1.299000021100000000e+10,1.299000021200000000e+10,1.299000021300000000e+10,1.299000021400000000e+10,1.299000021500000000e+10,1.299000021600000000e+10,1.299000021700000000e+10,1.299000021800000000e+10,1.299000021900000000e+10,1.299000022000000000e+10,1.299000022100000000e+10,1.299000022200000000e+10,1.299000022300000000e+10,1.299000022400000000e+10,1.299000022500000000e+10,1.299000022600000000e+10,1.299000022700000000e+10,1.299000022800000000e+10,1.299000022900000000e+10,1.299000023000000000e+10,1.299000023100000000e+10,1.299000023200000000e+10,1.299000023300000000e+10,1.299000023400000000e+10,1.299000023500000000e+10,1.299000023600000000e+10,1.299000023700000000e+10,1.299000023800000000e+10,1.299000023900000000e+10,1.299000024000000000e+10,1.299000024100000000e+10,1.299000024200000000e+10,1.299000024300000000e+10,1.299000024400000000e+10,1.299000024500000000e+10,1.299000024600000000e+10,1.299000024700000000e+10,1.299000024800000000e+10,1.299000024900000000e+10,1.299000025000000000e+10,1.299000025100000000e+10,1.299000025200000000e+10,1.299000025300000000e+10,1.299000025400000000e+10,1.299000025500000000e+10,1.299000025600000000e+10,1.299000025700000000e+10,1.299000025800000000e+10,1.299000025900000000e+10,1.299000026000000000e+10,1.299000026100000000e+10,1.299000026200000000e+10,1.299000026300000000e+10,1.299000026400000000e+10,1.299000026500000000e+10,1.299000026600000000e+10,1.299000026700000000e+10,1.299000026800000000e+10,1.299000026900000000e+10,1.299000027000000000e+10,1.299000027100000000e+10,1.299000027200000000e+10,1.299000027300000000e+10,1.299000027400000000e+10,1.299000027500000000e+10,1.299000027600000000e+10,1.299000027700000000e+10,1.299000027800000000e+10,1.299000027900000000e+10,1.299000028000000000e+10,1.299000028100000000e+10,1.299000028200000000e+10,1.299000028300000000e+10,1.299000028400000000e+10,1.299000028500000000e+10,1.299000028600000000e+10,1.299000028700000000e+10,1.299000028800000000e+10,1.299000028900000000e+10,1.299000029000000000e+10,1.299000029100000000e+10,1.299000029200000000e+10,1.299000029300000000e+10,1.299000029400000000e+10,1.299000029500000000e+10,1.299000029600000000e+10,1.299000029700000000e+10,1.299000029800000000e+10,1.299000029900000000e+10,1.299000030000000000e+10,1.299000030100000000e+10,1.299000030200000000e+10,1.299000030300000000e+10,1.299000030400000000e+10,1.299000030500000000e+10,1.299000030600000000e+10,1.299000030700000000e+10,1.299000030800000000e+10,1.299000030900000000e+10,1.299000031000000000e+10,1.299000031100000000e+10,1.299000031200000000e+10,1.299000031300000000e+10,1.299000031400000000e+10,1.299000031500000000e+10,1.299000031600000000e+10,1.299000031700000000e+10,1.299000031800000000e+10,1.299000031900000000e+10,1.299000032000000000e+10,1.299000032100000000e+10,1.299000032200000000e+10,1.299000032300000000e+10,1.299000032400000000e+10,1.299000032500000000e+10,1.299000032600000000e+10,1.299000032700000000e+10,1.299000032800000000e+10,1.299000032900000000e+10,1.299000033000000000e+10,1.299000033100000000e+10,1.299000033200000000e+10,1.299000033300000000e+10,1.299000033400000000e+10,1.299000033500000000e+10,1.299000033600000000e+10,1.299000033700000000e+10,1.299000033800000000e+10,1.299000033900000000e+10,1.299000034000000000e+10,1.299000034100000000e+10,1.299000034200000000e+10,1.299000034300000000e+10,1.299000034400000000e+10,1.299000034500000000e+10,1.299000034600000000e+10,1.299000034700000000e+10,1.299000034800000000e+10,1.299000034900000000e+10,1.299000035000000000e+10,1.299000035100000000e+10,1.299000035200000000e+10,1.299000035300000000e+10,1.299000035400000000e+10,1.299000035500000000e+10,1.299000035600000000e+10,1.299000035700000000e+10,1.299000035800000000e+10,1.299000035900000000e+10,1.299000036000000000e+10,1.299000036100000000e+10,1.299000036200000000e+10,1.299000036300000000e+10,1.299000036400000000e+10,1.299000036500000000e+10,1.299000036600000000e+10,1.299000036700000000e+10,1.299000036800000000e+10,1.299000036900000000e+10,1.299000037000000000e+10,1.299000037100000000e+10,1.299000037200000000e+10,1.299000037300000000e+10,1.299000037400000000e+10,1.299000037500000000e+10,1.299000037600000000e+10,1.299000037700000000e+10,1.299000037800000000e+10,1.299000037900000000e+10,1.299000038000000000e+10,1.299000038100000000e+10,1.299000038200000000e+10,1.299000038300000000e+10,1.299000038400000000e+10,1.299000038500000000e+10,1.299000038600000000e+10,1.299000038700000000e+10,1.299000038800000000e+10,1.299000038900000000e+10,1.299000039000000000e+10,1.299000039100000000e+10,1.299000039200000000e+10,1.299000039300000000e+10,1.299000039400000000e+10,1.299000039500000000e+10,1.299000039600000000e+10,1.299000039700000000e+10,1.299000039800000000e+10,1.299000039900000000e+10,1.299000040000000000e+10,1.299000040100000000e+10,1.299000040200000000e+10,1.299000040300000000e+10,1.299000040400000000e+10,1.299000040500000000e+10,1.299000040600000000e+10,1.299000040700000000e+10,1.299000040800000000e+10,1.299000040900000000e+10,1.299000041000000000e+10,1.299000041100000000e+10,1.299000041200000000e+10,1.299000041300000000e+10,1.299000041400000000e+10,1.299000041500000000e+10,1.299000041600000000e+10,1.299000041700000000e+10,1.299000041800000000e+10,1.299000041900000000e+10,1.299000042000000000e+10,1.299000042100000000e+10,1.299000042200000000e+10,1.299000042300000000e+10,1.299000042400000000e+10,1.299000042500000000e+10,1.299000042600000000e+10,1.299000042700000000e+10,1.299000042800000000e+10,1.299000042900000000e+10,1.299000043000000000e+10,1.299000043100000000e+10,1.299000043200000000e+10,1.299000043300000000e+10,1.299000043400000000e+10,1.299000043500000000e+10,1.299000043600000000e+10,1.299000043700000000e+10,1.299000043800000000e+10,1.299000043900000000e+10,1.299000044000000000e+10,1.299000044100000000e+10,1.299000044200000000e+10,1.299000044300000000e+10,1.299000044400000000e+10,1.299000044500000000e+10,1.299000044600000000e+10,1.299000044700000000e+10,1.299000044800000000e+10,1.299000044900000000e+10,1.299000045000000000e+10,1.299000045100000000e+10,1.299000045200000000e+10,1.299000045300000000e+10,1.299000045400000000e+10,1.299000045500000000e+10,1.299000045600000000e+10,1.299000045700000000e+10,1.299000045800000000e+10,1.299000045900000000e+10,1.299000046000000000e+10,1.299000046100000000e+10,1.299000046200000000e+10,1.299000046300000000e+10,1.299000046400000000e+10,1.299000046500000000e+10,1.299000046600000000e+10,1.299000046700000000e+10,1.299000046800000000e+10,1.299000046900000000e+10,1.299000047000000000e+10,1.299000047100000000e+10,1.299000047200000000e+10,1.299000047300000000e+10,1.299000047400000000e+10,1.299000047500000000e+10,1.299000047600000000e+10,1.299000047700000000e+10,1.299000047800000000e+10,1.299000047900000000e+10,1.299000048000000000e+10,1.299000048100000000e+10,1.299000048200000000e+10,1.299000048300000000e+10,1.299000048400000000e+10,1.299000048500000000e+10,1.299000048600000000e+10,1.299000048700000000e+10,1.299000048800000000e+10,1.299000048900000000e+10,1.299000049000000000e+10,1.299000049100000000e+10,1.299000049200000000e+10,1.299000049300000000e+10,1.299000049400000000e+10,1.299000049500000000e+10,1.299000049600000000e+10,1.299000049700000000e+10,1.299000049800000000e+10,1.299000049900000000e+10
