-5.845474243000000314e+01,-5.852302170000000103e+01,-5.496318435999999963e+01,-5.511457062000000207e+01,-5.955687713999999744e+01,-5.502927399000000008e+01,-5.425984573000000211e+01,-6.015007400999999732e+01,-5.985121155000000215e+01,-6.184612273999999843e+01,-5.777839661000000149e+01,-5.731117629999999963e+01,-5.843788528000000326e+01,-5.683626556000000107e+01,-5.464325714000000289e+01,-5.644521332000000058e+01,-5.730949019999999905e+01,-5.592963027999999781e+01,-5.502068329000000091e+01,-5.527224730999999736e+01,-5.970889282000000264e+01,-5.834181594999999731e+01,-5.644781112999999806e+01,-5.601683806999999859e+01,-5.723045349000000215e+01,-5.867372893999999661e+01,-5.865418625000000219e+01,-5.591691971000000194e+01,-5.447885895000000289e+01,-5.555065917999999670e+01,-5.860817718999999926e+01,-5.983613205000000335e+01,-5.817312240999999773e+01,-5.938553619000000339e+01,-5.388812255999999934e+01,-5.495205688000000066e+01,-6.134362411000000037e+01,-5.942604445999999996e+01,-5.893623352000000182e+01,-5.364585876000000297e+01,-5.312910460999999884e+01,-5.410282516000000186e+01,-6.067054367000000070e+01,-6.080853652999999781e+01,-6.235744475999999992e+01,-6.072621918000000107e+01,-6.056487656000000186e+01,-5.964939498999999756e+01,-5.757129288000000145e+01,-5.642878722999999752e+01,-5.633972167999999670e+01,-6.093806075999999905e+01,-5.657267379999999690e+01,-5.659251022000000120e+01,-5.638755034999999793e+01,-5.450939941000000033e+01,-5.507546615999999773e+01,-5.945433426000000310e+01,-5.930778122000000252e+01,-6.038677215999999959e+01,-6.006413269000000099e+01,-5.787755202999999682e+01,-5.974541854999999657e+01,-5.719021225000000186e+01,-5.538362885000000091e+01,-5.448618316999999678e+01,-5.575108718999999979e+01,-5.605882644999999798e+01,-6.036031722999999971e+01,-6.173406982000000198e+01,-6.215478516000000297e+01,-5.611947250000000054e+01,-5.609047317999999649e+01,-5.550455855999999955e+01,-5.970513153000000273e+01,-5.974103545999999909e+01,-6.035761641999999938e+01,-5.818219375999999698e+01,-5.755551529000000244e+01,-5.945393372000000198e+01,-5.863597870000000256e+01,-5.925182723999999723e+01,-5.778886031999999773e+01,-5.453180313000000012e+01,-5.446393584999999860e+01,-5.736876678000000140e+01,-5.415232086000000322e+01,-5.443921279999999996e+01,-5.737881851000000211e+01,-5.962805175999999818e+01,-5.730097960999999884e+01,-5.713219451999999876e+01,-5.741630935999999963e+01,-5.705116653000000326e+01,-6.101566315000000174e+01,-6.198487853999999686e+01,-5.675658416999999645e+01,-5.671510695999999996e+01,-5.795930099000000268e+01,-5.876493073000000322e+01,-6.045937347000000273e+01,-5.814985656999999719e+01,-5.921731949000000128e+01,-5.867310714999999988e+01,-5.518315125000000165e+01,-5.513990021000000041e+01,-6.033971404999999777e+01,-5.692467117000000343e+01,-5.809920120000000310e+01,-5.942977905000000050e+01,-5.816499328999999818e+01,-5.953499603000000207e+01,-5.797829818999999674e+01,-5.675085067999999922e+01,-5.679701996000000008e+01,-5.629331206999999893e+01,-5.385678100999999884e+01,-5.488689040999999946e+01,-5.679050063999999765e+01,-5.782292937999999793e+01,-5.968962097000000000e+01,-5.698327636999999868e+01,-5.611185837000000021e+01,-6.074880600000000186e+01,-6.114982223999999889e+01,-5.938938140999999860e+01,-5.953704070999999942e+01,-6.066612624999999781e+01,-5.790195083999999781e+01,-5.936708449999999715e+01,-5.950730132999999711e+01,-5.508417510999999678e+01,-5.555179977000000235e+01,-5.668246077999999954e+01,-5.655006027000000302e+01,-5.822965239999999909e+01,-5.779972075999999959e+01,-6.018248367000000343e+01,-5.801118850999999665e+01,-5.853966141000000079e+01,-5.790412140000000107e+01,-5.948513031000000240e+01,-5.660688018999999827e+01,-5.619466400000000306e+01,-5.813620377000000161e+01,-5.896860122999999732e+01,-5.949071883999999955e+01,-5.878320312000000314e+01,-5.648396300999999653e+01,-5.675344848999999670e+01,-5.704762649999999979e+01,-5.919665908999999715e+01,-5.891996384000000120e+01,-5.825561522999999653e+01,-5.478486632999999983e+01,-5.490077208999999669e+01,-5.794081496999999814e+01,-5.803590012000000087e+01,-5.821732712000000021e+01,-5.684405136000000169e+01,-6.032648468000000008e+01,-6.207526398000000256e+01,-5.836430358999999868e+01,-5.646950911999999789e+01,-5.654967880000000235e+01,-5.603439713000000211e+01,-5.708577728000000207e+01,-5.585471343999999760e+01,-5.658393096999999727e+01,-5.950519179999999864e+01,-6.119282912999999979e+01,-5.287714766999999938e+01,-5.253912353999999851e+01,-5.617608642999999802e+01,-5.632718658000000289e+01,-5.656665801999999843e+01,-5.687567520000000343e+01,-5.634109115999999773e+01,-5.517417525999999839e+01,-5.454962920999999909e+01,-5.725534821000000107e+01,-5.944499206999999785e+01,-5.749381637999999839e+01,-5.586864853000000153e+01,-5.533792496000000227e+01,-5.857820129000000264e+01,-5.718801880000000182e+01,-5.632826233000000116e+01,-5.786046981999999872e+01,-6.185947036999999682e+01,-6.005622481999999707e+01,-6.017026137999999946e+01,-5.866600036999999901e+01,-6.064270781999999826e+01,-6.061813354000000231e+01,-6.105698775999999839e+01,-6.053712081999999839e+01,-6.051284409000000153e+01,-5.793429565000000281e+01,-5.615386199999999661e+01,-5.498406219000000306e+01,-5.466848372999999839e+01,-5.508974074999999715e+01,-5.792688369999999765e+01,-5.785572814999999736e+01,-5.822178650000000033e+01,-5.823376464999999769e+01,-5.849536896000000041e+01,-5.765686416999999864e+01,-5.608349228000000153e+01,-5.661726760999999897e+01,-5.927531433000000050e+01,-5.624723053000000306e+01,-5.506938934000000074e+01,-5.882889938000000285e+01,-6.123140335000000078e+01,-5.723372269000000045e+01,-5.739929962000000074e+01,-5.618213654000000190e+01,-5.512757110999999810e+01,-5.765330886999999649e+01,-6.039467238999999665e+01,-5.866356276999999864e+01,-5.918217849999999913e+01,-6.086340332000000330e+01,-5.652149963000000099e+01,-5.660742950000000207e+01,-5.708383560000000045e+01,-5.581334305000000029e+01,-5.621778488000000351e+01,-5.750781250000000000e+01,-5.540352630999999661e+01,-5.592453765999999860e+01,-5.644375228999999905e+01,-5.624071121000000062e+01,-5.858256149000000335e+01,-6.088484191999999950e+01,-5.697916412000000008e+01,-5.865882110999999810e+01,-5.714514160000000231e+01,-5.732021713000000318e+01,-5.709585952999999847e+01,-5.655186081000000087e+01,-5.643078613000000132e+01,-6.056301117000000289e+01,-5.723608397999999653e+01,-5.746358108999999814e+01,-6.039485549999999847e+01,-5.715877151000000111e+01,-5.609085083000000083e+01,-5.752452850000000240e+01,-5.920134734999999893e+01,-5.721758651999999756e+01,-5.693723679000000004e+01,-5.703286362000000054e+01,-5.566688156000000021e+01,-5.752842712000000347e+01,-6.121027373999999810e+01,-5.834832001000000190e+01,-5.790436935000000318e+01,-6.078643416999999971e+01,-6.054189681999999806e+01,-6.109683989999999909e+01,-5.992921447999999884e+01,-5.317001342999999736e+01,-5.342777634000000120e+01,-5.757667923000000343e+01,-6.177136612000000326e+01,-5.749655151000000330e+01,-5.762730408000000182e+01,-5.978614807000000297e+01,-5.641249847000000273e+01,-5.743899918000000326e+01,-5.880484390000000161e+01,-5.801922988999999831e+01,-5.659291077000000314e+01,-5.820074463000000264e+01,-5.684574126999999777e+01,-5.819401932000000244e+01,-5.897571944999999971e+01,-5.968072890999999913e+01,-5.773932648000000256e+01,-5.800485229000000231e+01,-5.849820709000000107e+01,-5.591383743000000095e+01,-5.680671310000000318e+01,-6.133269881999999740e+01,-5.659444809000000021e+01,-5.638253783999999769e+01,-5.712490844999999950e+01,-5.707594299000000149e+01,-5.870793532999999798e+01,-5.701624679999999756e+01,-5.788836288000000252e+01,-5.929934691999999785e+01,-5.955348968999999926e+01,-5.994940186000000182e+01,-5.907157516000000186e+01,-5.592384719999999731e+01,-5.392042159999999740e+01,-5.759518433000000215e+01,-5.699753571000000107e+01,-5.649868011000000223e+01,-5.985028075999999686e+01,-5.624934006000000153e+01,-5.473187637000000194e+01,-5.726750564999999682e+01,-5.882110595999999703e+01,-5.935108947999999884e+01,-5.926708220999999810e+01,-5.574727249000000029e+01,-5.380877303999999839e+01,-5.396545791999999864e+01,-6.095429992999999769e+01,-5.564482117000000017e+01,-5.524212646000000149e+01,-5.640415572999999938e+01,-5.677635573999999963e+01,-5.448837661999999682e+01,-5.575850296000000128e+01,-5.931954955999999868e+01,-5.846791840000000207e+01,-5.931195831000000140e+01,-6.285796737999999806e+01,-5.534052658000000235e+01,-5.534465407999999798e+01,-5.485009766000000297e+01,-5.511708069000000165e+01,-5.603864287999999760e+01,-5.521179580999999814e+01,-5.829586410999999657e+01,-6.036207198999999690e+01,-5.900035094999999785e+01,-5.770067595999999810e+01,-6.025153351000000157e+01,-5.968628693000000141e+01,-5.953416823999999963e+01,-6.316386794999999665e+01,-5.476752090000000095e+01,-5.462351989999999802e+01,-5.729611968999999760e+01,-5.475835418999999860e+01,-5.664471053999999839e+01,-5.863415908999999715e+01,-5.807087325999999905e+01,-5.805242156999999992e+01,-5.606210327000000149e+01,-5.531163787999999926e+01,-6.045213698999999963e+01,-5.978483963000000045e+01,-5.637412642999999690e+01,-5.529282761000000335e+01,-5.932404326999999711e+01,-5.977628325999999959e+01,-5.894008636000000223e+01,-5.712162399000000335e+01,-5.682758712999999773e+01,-6.201717758000000202e+01,-6.173514557000000025e+01,-5.965004729999999711e+01,-5.640110778999999752e+01,-5.579256057999999996e+01,-5.968558121000000227e+01,-6.185462569999999971e+01,-5.918162536999999901e+01,-5.869902039000000116e+01,-6.020322417999999942e+01,-5.758677672999999686e+01,-5.744996262000000087e+01,-5.981589127000000161e+01,-5.659028244000000285e+01,-5.595908356000000339e+01,-6.340751647999999818e+01,-6.031031036000000256e+01,-5.771176529000000244e+01,-5.706694412000000227e+01,-5.749853896999999847e+01,-5.915713500999999752e+01,-5.854657745000000091e+01,-6.287293242999999876e+01,-6.043468856999999872e+01,-5.859709549000000095e+01,-5.947051619999999872e+01,-5.749078750999999698e+01,-5.782594299000000149e+01,-5.742801665999999727e+01,-5.754111481000000339e+01,-5.413388443000000194e+01,-5.436803817999999922e+01,-5.522892379999999690e+01,-5.530330657999999744e+01,-6.093118285999999983e+01,-5.966210174999999793e+01,-5.914552688999999930e+01,-6.197761916999999698e+01,-6.215999221999999946e+01,-6.015567017000000050e+01,-5.974114990000000347e+01,-5.523063659999999686e+01,-5.487033843999999760e+01,-5.825649642999999855e+01,-5.649968338000000045e+01,-5.649938583000000136e+01,-5.664206696000000107e+01,-6.235384368999999793e+01,-6.184217833999999669e+01,-6.046687698000000211e+01,-6.052275466999999765e+01,-6.019852065999999979e+01,-5.749444580000000116e+01,-5.725877380000000016e+01,-5.868538665999999893e+01,-5.853650283999999715e+01,-5.886254500999999806e+01,-6.186766433999999748e+01,-5.782265853999999905e+01,-5.489474486999999669e+01,-5.663791656000000074e+01,-5.930448151000000223e+01,-5.590217209000000054e+01,-5.589714432000000244e+01,-5.894706345000000169e+01,-5.461522674999999793e+01,-5.524951934999999992e+01,-5.666678619000000339e+01,-5.523578262000000194e+01,-5.823640060000000318e+01,-5.777788925000000120e+01,-5.799163055000000355e+01,-5.743188477000000347e+01,-6.008409882000000124e+01,-6.074401854999999983e+01,-5.996937179999999756e+01,-5.976733017000000103e+01,-5.693142318999999674e+01,-5.761838531000000074e+01,-5.980345153999999752e+01,-5.623447417999999942e+01,-5.645333481000000120e+01,-5.897538375999999971e+01,-5.849623488999999665e+01,-5.613547515999999860e+01,-5.780285645000000017e+01,-5.732116699000000182e+01,-5.486960983000000169e+01,-5.621736526000000111e+01,-5.641070175000000120e+01,-5.464051436999999822e+01,-5.579479979999999983e+01,-6.004026031000000074e+01,-5.655124664000000223e+01,-5.558593368999999740e+01,-5.533359908999999988e+01,-5.596812057000000351e+01,-5.630849457000000058e+01,-5.644829559000000074e+01,-6.357527924000000041e+01,-6.355209732000000145e+01,-6.318261336999999855e+01,-5.929233169999999831e+01,-5.842039489999999802e+01,-5.779134368999999793e+01,-6.015155029000000297e+01,-5.632072449000000347e+01,-5.567390060000000318e+01,-5.604126357999999897e+01,-5.740401076999999930e+01,-6.048888397000000339e+01,-5.490886687999999793e+01,-5.588735198999999909e+01,-5.588705826000000343e+01,-6.051990127999999913e+01,-5.624872970999999922e+01,-5.646821594000000033e+01,-5.940060425000000066e+01,-6.082236481000000339e+01,-5.912779617000000343e+01,-6.149894333000000302e+01,-5.724968338000000045e+01,-5.576691817999999756e+01,-5.903773498999999703e+01,-5.647090912000000174e+01,-5.615743255999999661e+01,-6.108284377999999748e+01,-5.917365645999999657e+01,-5.640416335999999831e+01,-5.703404998999999975e+01,-5.149629210999999884e+01,-5.298759460000000132e+01,-5.981746291999999698e+01,-5.494896316999999897e+01,-5.581484603999999905e+01,-5.512437438999999983e+01,-5.565146637000000140e+01,-5.630657195999999942e+01,-5.782849884000000174e+01,-6.120907973999999996e+01,-5.950798415999999946e+01,-5.965256881999999905e+01,-5.941449738000000025e+01,-6.215806580000000281e+01,-6.284732818999999893e+01,-6.275256729000000178e+01,-6.160026169000000351e+01,-5.924406814999999682e+01,-6.031050873000000223e+01,-6.093936920000000157e+01,-6.162654876999999942e+01,-5.238240432999999996e+01,-5.246157455000000169e+01,-5.765402602999999715e+01,-5.823600387999999839e+01,-5.860997008999999736e+01,-6.071145630000000182e+01,-5.839173888999999917e+01,-5.501410294000000079e+01,-5.431823348999999723e+01,-5.806210708999999781e+01,-5.680060576999999711e+01,-5.727637482000000091e+01,-5.828939056000000107e+01,-5.825791550000000285e+01,-5.901168442000000169e+01,-5.905906295999999855e+01,-5.916180419999999884e+01,-6.085779571999999860e+01,-5.994908141999999884e+01,-6.072383117999999769e+01,-6.323887253000000186e+01,-6.220815659000000153e+01,-6.127800368999999847e+01,-5.609908295000000322e+01,-5.682810211000000322e+01,-6.045326996000000008e+01,-5.511626815999999707e+01,-5.517255783000000235e+01,-5.836627579000000310e+01,-5.855086517000000157e+01,-5.978063964999999769e+01,-5.825880432000000297e+01,-5.655524825999999905e+01,-5.641776656999999773e+01,-5.671489334000000326e+01,-5.721936035000000231e+01,-6.257466887999999727e+01,-5.762625122000000033e+01,-5.494087219000000033e+01,-5.402883529999999723e+01,-5.406691359999999946e+01,-5.451255417000000136e+01,-5.868994141000000297e+01,-6.034429168999999860e+01,-5.747480774000000281e+01,-5.832347487999999913e+01,-5.825436020000000070e+01,-5.809967421999999715e+01,-5.850023651000000058e+01,-6.064901732999999950e+01,-5.832199097000000165e+01,-5.618849563999999930e+01,-5.585565566999999731e+01,-5.488130568999999781e+01,-5.830824660999999764e+01,-5.704912567000000223e+01,-5.671359252999999967e+01,-5.489281463999999744e+01,-5.521154403999999971e+01,-5.908023452999999847e+01,-5.856102371000000062e+01,-5.705277251999999777e+01,-5.816899871999999760e+01,-5.853433989999999909e+01,-5.988264084000000054e+01,-5.948546218999999979e+01,-5.461107254000000211e+01,-5.470142365000000240e+01,-5.539051056000000273e+01,-5.692642974999999694e+01,-5.702841186999999934e+01,-6.021792983999999649e+01,-5.982779312000000260e+01,-5.723023605000000202e+01,-5.858274841000000066e+01,-5.887222289999999703e+01,-5.610282897999999818e+01,-5.603947067000000004e+01,-6.033391953000000285e+01,-6.028620528999999806e+01,-5.579550934000000240e+01,-5.405861663999999678e+01,-5.612054443000000248e+01,-5.664316939999999789e+01,-5.787109756000000260e+01,-5.696461105000000202e+01,-5.688400649999999814e+01,-5.784635924999999901e+01,-5.401048278999999752e+01,-5.441370392000000322e+01,-5.684029770000000070e+01,-5.752950667999999723e+01,-5.713087844999999731e+01,-5.841667174999999901e+01,-5.740888977000000182e+01,-5.827104949999999661e+01,-6.027329636000000335e+01,-5.602870560000000211e+01,-5.469638443000000194e+01,-5.703608703999999818e+01,-5.735630034999999793e+01,-5.909525298999999876e+01,-5.845863341999999818e+01,-5.616817093000000227e+01,-5.594968032999999963e+01,-5.654386519999999905e+01,-5.333142089999999769e+01,-5.386435698999999744e+01,-5.773951721000000248e+01,-5.748979568000000029e+01,-5.751813889000000302e+01,-5.710334395999999657e+01,-5.829106139999999669e+01,-5.973381041999999752e+01,-5.983030700999999851e+01,-5.805507278000000326e+01,-5.657657241999999798e+01,-5.655569839000000343e+01,-5.727251052999999814e+01,-5.681052399000000008e+01,-5.350623321999999860e+01,-5.371823882999999711e+01,-5.835103989000000269e+01,-5.738897323999999855e+01,-5.584851455999999814e+01,-5.580570220999999975e+01,-5.755941010000000091e+01,-5.777517699999999934e+01,-5.997722243999999847e+01,-5.630902480999999682e+01,-5.322919083000000029e+01,-5.307608795000000157e+01,-5.581777953999999653e+01,-5.611031341999999711e+01,-5.832855225000000132e+01,-5.548803328999999707e+01,-5.499732589999999988e+01,-5.643243026999999756e+01,-5.781935882999999876e+01,-6.153020476999999744e+01,-6.049166869999999818e+01,-5.666754532000000211e+01,-5.752013778999999971e+01,-5.597171402000000029e+01,-5.613639831999999785e+01,-5.536321259000000339e+01,-5.988093566999999950e+01,-5.848373794999999831e+01,-5.904700088999999963e+01,-5.951099777000000302e+01,-5.948905563000000285e+01,-5.834877013999999917e+01,-5.692862700999999959e+01,-5.682692718999999926e+01,-5.782650375000000054e+01,-5.931627274000000227e+01,-5.937270737000000054e+01,-6.180268860000000331e+01,-6.177420807000000025e+01,-5.819599151999999975e+01,-5.772410965000000260e+01,-5.734949112000000326e+01,-5.637953567999999649e+01,-5.939200592000000256e+01,-5.851085662999999926e+01,-5.865348816000000198e+01,-5.805828094000000306e+01,-6.174344253999999665e+01,-6.177124404999999996e+01,-6.157616806000000054e+01,-6.151190186000000182e+01,-5.884377288999999678e+01,-5.732369994999999818e+01,-5.583872603999999740e+01,-6.048968887000000194e+01,-6.215272140999999806e+01,-5.986450958000000355e+01,-6.112689971999999727e+01,-5.872859954999999843e+01,-5.903781509000000227e+01,-6.200541306000000219e+01,-5.680802536000000202e+01,-5.772347641000000351e+01,-5.797409821000000107e+01,-5.873342895999999769e+01,-5.974956511999999975e+01,-5.912525558000000103e+01,-5.789446639999999888e+01,-5.802733230999999847e+01,-5.588627625000000165e+01,-5.584317779999999942e+01,-5.803254700000000099e+01,-5.812430190999999979e+01,-6.066400527999999781e+01,-6.271419906999999938e+01,-5.867741394000000099e+01,-5.903963470000000058e+01,-6.185695648000000091e+01,-6.162277985000000058e+01,-6.326353072999999938e+01,-6.351205826000000343e+01,-5.183973311999999822e+01,-5.184243011000000223e+01,-5.649433899000000281e+01,-5.673259734999999893e+01,-5.665378188999999765e+01,-6.168526076999999930e+01,-6.133858108999999814e+01,-6.284716797000000099e+01,-6.118738556000000273e+01,-5.579466247999999950e+01,-5.487685776000000004e+01,-6.036583327999999682e+01,-5.788075638000000112e+01,-5.928466414999999756e+01,-5.680325316999999785e+01,-5.439212798999999876e+01,-5.577843475000000240e+01,-5.549074936000000235e+01,-5.599254990000000021e+01,-5.799349594000000252e+01,-5.671179199000000182e+01,-5.790815735000000331e+01,-6.210913086000000050e+01,-6.020392226999999963e+01,-5.519724655000000269e+01,-5.444559096999999781e+01,-5.937303924999999793e+01,-5.780457306000000273e+01,-6.071137238000000025e+01,-5.906389618000000041e+01,-5.609593582000000112e+01,-5.602743911999999682e+01,-5.664027785999999764e+01,-5.657254790999999727e+01,-5.772545623999999975e+01,-6.102272033999999934e+01,-6.078420639000000136e+01,-5.863185501000000244e+01,-5.731510544000000351e+01,-5.714202880999999934e+01,-6.099540710000000132e+01,-5.828394318000000141e+01,-5.452589034999999740e+01,-5.581295395000000070e+01,-5.924731064000000202e+01,-5.997277451000000070e+01,-6.011121367999999876e+01,-6.077255249000000248e+01,-5.836408997000000198e+01,-5.730058669999999665e+01,-6.019591903999999971e+01,-5.824956894000000318e+01,-5.952365111999999669e+01,-6.313643645999999876e+01,-6.003919983000000116e+01,-6.031293105999999682e+01,-5.954427719000000252e+01,-5.529839705999999921e+01,-5.564430999999999727e+01,-6.057828521999999793e+01,-5.584113312000000207e+01,-5.597015380999999934e+01,-5.827144240999999880e+01,-5.739823531999999773e+01,-5.991378403000000219e+01,-5.880223845999999810e+01,-5.754650878999999719e+01,-5.851877593999999760e+01,-5.606512833000000029e+01,-5.592927170000000103e+01,-5.767357254000000211e+01,-5.631674194000000000e+01,-5.530736541999999645e+01,-5.746379088999999851e+01,-6.195800400000000252e+01,-6.153529738999999665e+01,-5.948029709000000054e+01,-6.009425734999999946e+01,-6.068824004999999744e+01,-6.051512909000000207e+01,-5.505371857000000091e+01,-5.517153548999999657e+01,-5.329315566999999731e+01,-5.622820663000000252e+01,-6.326036835000000025e+01,-5.722830199999999934e+01,-5.620247650000000306e+01,-5.751140213000000045e+01,-5.980845261000000335e+01,-5.732252883999999682e+01,-5.688743591000000066e+01,-5.726568603999999851e+01
