-6.010286330999999649e+01,-5.835278319999999752e+01,-5.782451629999999909e+01,-5.757193756000000207e+01,-6.042454147000000120e+01,-5.675038528000000326e+01,-5.639762497000000252e+01,-5.810472106999999653e+01,-5.882598114000000322e+01,-5.770026398000000256e+01,-6.132958603000000153e+01,-5.734482193000000194e+01,-5.705735397000000120e+01,-5.768714142000000322e+01,-5.809763336000000322e+01,-5.614447784000000041e+01,-5.344758224000000268e+01,-5.258295059000000293e+01,-5.347930526999999756e+01,-5.377510070999999670e+01,-5.384127045000000322e+01,-5.679624938999999983e+01,-5.641923904000000078e+01,-5.979964066000000145e+01,-5.759017562999999740e+01,-5.640793610000000058e+01,-5.321601867999999769e+01,-5.367228699000000347e+01,-6.305322646999999847e+01,-5.889165878000000021e+01,-5.771877669999999938e+01,-5.805628966999999818e+01,-5.945953369000000066e+01,-5.665673827999999901e+01,-5.257142257999999657e+01,-5.515188217000000037e+01,-5.767319107000000145e+01,-5.751952362000000107e+01,-5.650276946999999694e+01,-6.037877654999999777e+01,-5.950690079000000310e+01,-5.645760726999999690e+01,-5.750661850000000186e+01,-5.773770142000000050e+01,-5.700794983000000116e+01,-5.534191895000000017e+01,-5.562800217000000202e+01,-5.916255568999999781e+01,-5.853416061000000070e+01,-5.463093566999999950e+01,-5.230212402000000083e+01,-5.486605071999999694e+01,-5.494585037000000227e+01,-5.812306594999999731e+01,-5.408408736999999888e+01,-5.502153014999999669e+01,-5.895010375999999752e+01,-5.583930206000000140e+01,-5.833629227000000128e+01,-5.509784316999999731e+01,-5.530675124999999781e+01,-5.417396544999999719e+01,-5.802795410000000231e+01,-5.925432587000000240e+01,-5.605073165999999674e+01,-5.612062454000000145e+01,-5.637268447999999665e+01,-5.658085632000000231e+01,-5.980590056999999859e+01,-5.600241089000000017e+01,-5.632260512999999946e+01,-5.828705977999999988e+01,-5.479991531000000293e+01,-5.482775878999999719e+01,-5.482305908000000017e+01,-5.286157990000000240e+01,-5.304536056999999971e+01,-5.703043747000000252e+01,-5.955319595000000277e+01,-5.713900756999999686e+01,-5.798018645999999876e+01,-5.782758331000000140e+01,-5.957711410999999657e+01,-5.481801224000000161e+01,-5.436058426000000310e+01,-5.768393706999999893e+01,-6.182209015000000107e+01,-6.206494904000000190e+01,-5.550451278999999971e+01,-5.349209976000000211e+01,-5.496304702999999847e+01,-5.499142455999999868e+01,-5.454751586999999802e+01,-5.620623779000000297e+01,-5.603333664000000169e+01,-5.701166152999999781e+01,-5.649455643000000293e+01,-5.888120270000000289e+01,-5.530014801000000091e+01,-5.555448914000000116e+01,-6.311021042000000136e+01,-5.984581374999999781e+01,-5.814812850999999938e+01,-5.803286743000000314e+01,-6.112124633999999901e+01,-5.758017731000000339e+01,-5.522150039999999649e+01,-5.501446151999999756e+01,-5.621102523999999789e+01,-5.656761168999999967e+01,-6.004682921999999934e+01,-6.085597992000000289e+01,-5.995383834999999806e+01,-6.077241897999999765e+01,-6.056262588999999963e+01,-5.683302307000000297e+01,-5.695108032000000264e+01,-5.854535675000000339e+01,-5.251757431000000054e+01,-5.225392532000000045e+01,-5.797171402000000029e+01,-5.791170501999999942e+01,-5.779294586000000322e+01,-5.662977599999999967e+01,-5.623218917999999888e+01,-5.422742080999999814e+01,-5.364754105000000095e+01,-5.660101318000000248e+01,-5.911306763000000331e+01,-6.167558289000000116e+01,-6.173721694999999698e+01,-6.192486190999999707e+01,-5.991105269999999905e+01,-5.479720306000000107e+01,-5.435395050000000339e+01,-5.506569671999999827e+01,-5.439806747000000087e+01,-5.505604172000000318e+01,-5.389854813000000178e+01,-5.333950043000000107e+01,-5.497975158999999934e+01,-5.951039123999999703e+01,-5.747055435000000045e+01,-5.606329726999999963e+01,-5.605252457000000277e+01,-5.688463593000000174e+01,-5.971207428000000306e+01,-5.910459900000000033e+01,-5.394425583000000302e+01,-5.533729172000000318e+01,-5.584040450999999905e+01,-5.731995392000000322e+01,-5.791696929999999810e+01,-6.023374938999999983e+01,-5.984345626999999723e+01,-5.369516372999999732e+01,-5.343341446000000161e+01,-5.908132171999999827e+01,-5.577748871000000008e+01,-5.661672973999999670e+01,-5.727624130000000235e+01,-5.904323958999999888e+01,-5.971136092999999789e+01,-5.979341124999999835e+01,-6.169453430000000083e+01,-5.933543396000000314e+01,-5.859332657000000211e+01,-5.858610153000000054e+01,-5.983452987999999806e+01,-5.713500213999999744e+01,-5.837324524000000281e+01,-5.727574921000000074e+01,-5.860744858000000335e+01,-5.879654312000000260e+01,-5.928821182000000078e+01,-5.931935119999999984e+01,-5.758341217000000256e+01,-5.734987639999999942e+01,-5.356834793000000161e+01,-5.373096085000000244e+01,-6.213611221000000029e+01,-5.770557404000000190e+01,-5.692438506999999959e+01,-5.693026732999999950e+01,-5.510670089999999988e+01,-5.534557723999999723e+01,-5.734947585999999831e+01,-5.531094360000000165e+01,-5.626773071000000215e+01,-5.723798370000000091e+01,-5.753812789999999922e+01,-6.374521254999999798e+01,-5.758269881999999740e+01,-5.426358795000000157e+01,-5.646202850000000240e+01,-5.495837402000000083e+01,-5.486428451999999822e+01,-5.741147232000000145e+01,-5.653524398999999789e+01,-5.439526366999999851e+01,-5.534490966999999983e+01,-5.563642882999999983e+01,-5.565172958000000136e+01,-5.737366104000000178e+01,-5.846327591000000012e+01,-6.055857849000000215e+01,-5.875837708000000248e+01,-5.914010619999999818e+01,-5.947552871999999979e+01,-5.775637436000000235e+01,-5.741717148000000037e+01,-5.823243713000000099e+01,-5.917055511000000223e+01,-5.382852935999999744e+01,-5.452856827000000095e+01,-5.685205460000000244e+01,-5.931752396000000260e+01,-5.776908112000000273e+01,-5.571784972999999752e+01,-5.573847960999999884e+01,-5.732309340999999847e+01,-5.716920089999999988e+01,-5.587390518000000128e+01,-5.704196166999999917e+01,-5.653976440000000281e+01,-5.363906860000000165e+01,-5.382379532000000211e+01,-5.387787246999999979e+01,-5.370827865999999773e+01,-5.567104340000000207e+01,-5.496154785000000231e+01,-5.685134124999999727e+01,-5.275128554999999864e+01,-5.149337386999999921e+01,-5.259128188999999765e+01,-5.791327667000000190e+01,-5.940299224999999694e+01,-5.889727020000000124e+01,-5.860451126000000244e+01,-5.651077652000000029e+01,-5.713791274999999814e+01,-6.044062805000000083e+01,-5.640386199999999661e+01,-5.472299194000000000e+01,-5.516677475000000186e+01,-5.664730452999999954e+01,-5.776778792999999723e+01,-5.712545776000000330e+01,-5.766375732000000198e+01,-5.913058472000000165e+01,-5.913054275999999732e+01,-6.184605025999999839e+01,-6.008307265999999913e+01,-6.103808594000000198e+01,-5.362966156000000240e+01,-5.111360931000000107e+01,-5.275021744000000012e+01,-5.440155410999999930e+01,-5.899364090000000260e+01,-5.536207581000000033e+01,-5.451753235000000331e+01,-5.861067200000000099e+01,-5.594070815999999979e+01,-5.618231583000000029e+01,-5.749040604000000343e+01,-5.894828796000000182e+01,-5.932312011999999868e+01,-6.041283416999999645e+01,-5.834090041999999698e+01,-5.631374740999999773e+01,-5.523369979999999657e+01,-5.648113251000000190e+01,-5.695602416999999917e+01,-5.538129425000000339e+01,-5.861730576000000070e+01,-5.548109817999999649e+01,-5.588727188000000012e+01,-5.894026946999999694e+01,-5.867498779000000297e+01,-5.797801970999999810e+01,-5.792456435999999798e+01,-5.955218124000000302e+01,-5.383376693999999674e+01,-5.378398895000000124e+01,-5.632968139999999835e+01,-5.691979979999999983e+01,-5.764916611000000302e+01,-5.801794052000000335e+01,-5.739488602000000128e+01,-5.797757720999999975e+01,-5.472549438000000066e+01,-5.531124115000000074e+01,-5.599248886000000169e+01,-5.531608200000000153e+01,-5.700879288000000145e+01,-5.723326873999999975e+01,-5.887234497000000033e+01,-5.583386229999999983e+01,-5.310016250999999698e+01,-5.302785109999999946e+01,-5.705055618000000095e+01,-5.801731872999999950e+01,-5.722681426999999843e+01,-5.582835388000000165e+01,-5.741299056999999806e+01,-5.560627364999999855e+01,-5.561132431000000054e+01,-5.662731933999999967e+01,-5.599710845999999975e+01,-5.508671569999999917e+01,-5.808446121000000062e+01,-5.701402663999999731e+01,-5.980330276000000111e+01,-5.922771454000000091e+01,-5.760931396000000149e+01,-5.668448638999999645e+01,-5.585921096999999946e+01,-5.605555343999999707e+01,-5.879008865000000128e+01,-5.729389190999999926e+01,-5.518279265999999694e+01,-5.471491240999999661e+01,-5.767338943000000029e+01,-5.746249771000000095e+01,-5.620141220000000004e+01,-5.893065642999999909e+01,-5.935178375000000273e+01,-5.582205962999999826e+01,-5.698335647999999765e+01,-5.678254317999999756e+01,-5.975304794000000186e+01,-5.976945495999999736e+01,-5.929676056000000273e+01,-5.742425536999999736e+01,-5.465930557000000078e+01,-5.588464737000000326e+01,-5.889286423000000070e+01,-5.809003447999999992e+01,-5.950162506000000207e+01,-6.265222931000000273e+01,-6.156435776000000004e+01,-6.052553177000000062e+01,-5.731766128999999665e+01,-5.678775787000000008e+01,-5.675856018000000347e+01,-5.975238036999999736e+01,-5.687569046000000128e+01,-5.751207352000000128e+01,-5.723705672999999905e+01,-5.810989380000000182e+01,-5.714518738000000297e+01,-5.657392120000000091e+01,-5.755640792999999888e+01,-5.587333298000000070e+01,-5.542249679999999756e+01,-5.588902283000000182e+01,-6.085440063000000066e+01,-5.853467559999999992e+01,-5.513268661000000037e+01,-5.534276961999999855e+01,-5.568577194000000219e+01,-5.570117950000000207e+01,-5.730436706999999785e+01,-5.417781066999999950e+01,-5.410882949999999880e+01,-5.589385604999999657e+01,-5.736016464000000070e+01,-5.808869933999999802e+01,-5.828077697999999884e+01,-6.041716002999999802e+01,-5.672253798999999930e+01,-5.664743423000000178e+01,-5.841342544999999831e+01,-5.792042542000000083e+01,-5.844863129000000157e+01,-5.713190459999999860e+01,-5.710758590999999740e+01,-5.777504349000000161e+01,-5.794686508000000202e+01,-5.901086425999999818e+01,-5.452568054000000330e+01,-5.497377013999999917e+01,-5.872859573000000211e+01,-6.096588515999999913e+01,-5.975886916999999698e+01,-5.776814269999999851e+01,-5.505931091000000066e+01,-5.766402434999999826e+01,-6.201948165999999674e+01,-5.965237044999999938e+01,-5.591384505999999988e+01,-5.541087341000000066e+01,-5.756101989999999802e+01,-5.928625488000000132e+01,-6.027524185000000045e+01,-5.869884872000000087e+01,-5.816238022000000285e+01,-5.682633209000000107e+01,-5.544554138000000165e+01,-5.173384856999999926e+01,-4.987960434000000021e+01,-5.061688613999999831e+01,-5.165569686999999988e+01,-5.245152283000000182e+01,-5.905514526000000330e+01,-5.960304260000000198e+01,-5.903990555000000029e+01,-6.206142806999999806e+01,-5.792552566999999897e+01,-5.777362061000000182e+01,-5.870546722000000273e+01,-5.300772857999999843e+01,-5.363481522000000012e+01,-6.082391738999999831e+01,-6.036208725000000186e+01,-5.688442229999999711e+01,-5.606189727999999661e+01,-5.686662291999999752e+01,-5.717875289999999922e+01,-5.728944015999999806e+01,-5.634025954999999897e+01,-5.593891906999999719e+01,-5.680178070000000190e+01,-5.673758698000000322e+01,-6.224491500999999971e+01,-5.963453292999999888e+01,-6.156052780000000269e+01,-5.790473175000000339e+01,-5.852438354000000231e+01,-5.776618194999999645e+01,-5.644029617000000343e+01,-5.627893447999999665e+01,-5.722102737000000161e+01,-5.607189941000000033e+01,-5.566191864000000322e+01,-5.570819091999999983e+01,-5.574953842000000037e+01,-6.455171966999999711e+01,-6.093513106999999707e+01,-5.967456055000000248e+01,-6.026447295999999909e+01,-5.861708069000000165e+01,-5.612007522999999765e+01,-5.667879105000000095e+01,-5.954492568999999946e+01,-5.959319305000000355e+01,-5.854502106000000339e+01,-5.820127869000000231e+01,-6.057484054999999756e+01,-5.708616256999999905e+01,-5.714073563000000178e+01,-5.956069183000000322e+01,-6.066551207999999917e+01,-6.062901305999999835e+01,-6.076647567999999922e+01,-5.859485244999999765e+01,-5.848041915999999674e+01,-5.697164154000000025e+01,-5.703150176999999843e+01,-5.876911162999999760e+01,-6.273913192999999922e+01,-5.762848282000000211e+01,-5.522515487999999806e+01,-5.670680999999999727e+01,-5.885003661999999736e+01,-5.668936157000000264e+01,-5.983786391999999665e+01,-6.106673049999999847e+01,-5.845859908999999988e+01,-5.857266235000000165e+01,-6.005631256000000207e+01,-5.512765502999999967e+01,-5.445878220000000169e+01,-5.977961349000000268e+01,-5.784302138999999698e+01,-5.754455566000000033e+01,-5.948749542000000190e+01,-5.739274597000000000e+01,-5.815188979999999930e+01,-5.968092727999999880e+01,-6.248678970000000277e+01,-6.220957184000000240e+01,-5.595212554999999810e+01,-5.453011321999999694e+01,-5.833828353999999905e+01,-5.977907943999999674e+01,-6.060937118999999740e+01,-5.926650237999999860e+01,-5.815828704999999843e+01,-5.817880249000000248e+01,-6.081120682000000244e+01,-6.033224869000000012e+01,-6.032341385000000145e+01,-5.986161040999999727e+01,-5.678688049000000149e+01,-5.569005585000000025e+01,-5.791495132000000012e+01,-5.604218673999999822e+01,-5.517001723999999996e+01,-5.722418976000000157e+01,-5.697570037999999926e+01,-6.058151244999999818e+01,-5.578297805999999781e+01,-5.899026871000000227e+01,-5.970431899999999814e+01,-5.873775481999999926e+01,-5.897507476999999909e+01,-5.892255401999999975e+01,-5.705335617000000070e+01,-5.726070785999999657e+01,-5.902770615000000021e+01,-5.999508666999999917e+01,-5.901249694999999917e+01,-5.678603362999999860e+01,-5.370374679999999756e+01,-5.709534072999999665e+01,-5.458743668000000326e+01,-5.383578491000000099e+01,-5.555103301999999843e+01,-5.574065398999999843e+01,-5.683848189999999789e+01,-5.679737473000000136e+01,-5.827392197000000351e+01,-5.874427031999999826e+01,-6.089369965000000207e+01,-5.521260070999999670e+01,-5.555575180000000302e+01,-5.601406478999999905e+01,-5.976068496999999979e+01,-6.000274658000000017e+01,-6.054411316000000198e+01,-5.888418578999999653e+01,-5.775506210000000351e+01,-5.906458664000000169e+01,-5.734021377999999913e+01,-5.749101257000000231e+01,-6.038316344999999785e+01,-5.844137572999999719e+01,-5.847677231000000120e+01,-5.937374496000000335e+01,-6.200204848999999996e+01,-5.883921051000000091e+01,-5.725306702000000314e+01,-5.750970458999999835e+01,-5.843398666000000219e+01,-5.932635117000000236e+01,-5.878730391999999938e+01,-5.820370482999999950e+01,-5.849765014999999835e+01,-5.634562683000000050e+01,-5.844079971000000029e+01,-6.055218887000000194e+01,-6.102477645999999822e+01,-5.567718505999999934e+01,-5.316550446000000107e+01,-5.423875427000000116e+01,-5.749642562999999740e+01,-6.037337875000000054e+01,-5.811420059000000293e+01,-5.604478455000000281e+01,-5.587989807000000297e+01,-5.734525298999999876e+01,-5.966093826000000178e+01,-5.576985549999999847e+01,-5.508498001000000244e+01,-5.873508453000000173e+01,-5.828585051999999678e+01,-6.054246521000000314e+01,-5.999254990000000021e+01,-5.986656570000000244e+01,-5.970956039000000004e+01,-5.523008727999999934e+01,-5.515702819999999917e+01,-5.710487366000000264e+01,-5.970938491999999798e+01,-5.958740616000000045e+01,-6.011999893000000128e+01,-5.679488373000000223e+01,-5.659808350000000132e+01,-5.628337097000000000e+01,-5.664964676000000310e+01,-5.711666489000000269e+01,-5.740061569000000219e+01,-5.793106842000000256e+01,-5.748883056999999752e+01,-5.751418303999999893e+01,-5.949856949000000128e+01,-5.767454147000000120e+01,-5.539213943000000029e+01,-5.566529083000000355e+01,-5.960289001000000297e+01,-5.881478881999999686e+01,-6.033655166999999864e+01,-6.002533340000000095e+01,-5.851699448000000103e+01,-6.059545897999999653e+01,-5.770658875000000165e+01,-5.561369324000000347e+01,-5.577349472000000219e+01,-5.570606613000000351e+01,-5.648906326000000178e+01,-5.988182831000000306e+01,-5.901604462000000240e+01,-5.913780975000000240e+01,-6.090891647000000120e+01,-5.930021286000000202e+01,-5.963459395999999657e+01,-5.894805908000000017e+01,-5.860964966000000231e+01,-5.514569091999999983e+01,-5.612884902999999781e+01,-5.753213120000000202e+01,-5.829771805000000029e+01,-5.847343444999999917e+01,-5.891032409999999686e+01,-6.006691742000000289e+01,-5.993140792999999888e+01,-5.745572280999999748e+01,-5.619379806999999971e+01,-6.004968261999999868e+01,-6.112715149000000281e+01,-5.791604613999999884e+01,-5.676366806000000054e+01,-5.640927504999999798e+01,-5.915990066999999897e+01,-5.857289886000000223e+01,-5.851557159000000041e+01,-6.041455840999999793e+01,-5.993928909000000260e+01,-5.634206772000000285e+01,-5.643139267000000103e+01,-5.655575561999999934e+01,-5.610079955999999868e+01,-5.708403014999999669e+01,-5.789551926000000037e+01,-5.882761002000000161e+01,-5.993893050999999872e+01,-5.536509705000000281e+01,-5.309650420999999909e+01,-5.279574585000000297e+01,-5.811736678999999839e+01,-5.416543960999999996e+01,-5.416971970000000169e+01,-5.890903473000000190e+01,-6.339338683999999802e+01,-6.083221436000000182e+01,-5.797509383999999955e+01,-5.501424789000000004e+01,-5.323874282999999963e+01,-5.321540069999999645e+01,-5.716231537000000174e+01,-5.650376128999999992e+01,-5.660623549999999682e+01,-6.435834502999999529e+01,-6.162153244000000285e+01,-6.156047820999999942e+01,-5.978799438000000066e+01,-5.885627747000000198e+01,-5.762616348000000244e+01,-5.842886733999999649e+01,-5.780181503000000021e+01,-5.819175719999999785e+01,-5.824690247000000198e+01,-5.683211517000000157e+01,-5.652585983000000169e+01,-5.747889328000000120e+01,-5.499909592000000202e+01,-5.605072784000000041e+01,-6.083119202000000314e+01,-5.780141448999999909e+01,-5.455792618000000260e+01,-5.447678756999999905e+01,-5.754216385000000145e+01,-5.751663208000000083e+01,-5.900528717000000256e+01,-5.986184691999999785e+01,-6.135916518999999880e+01,-6.050160599000000161e+01,-6.171282578000000285e+01,-6.185841369999999984e+01,-5.646292876999999777e+01,-5.412050629000000157e+01,-5.579582596000000194e+01,-5.788669205000000062e+01,-5.908832169000000079e+01,-5.752883910999999983e+01,-5.853433989999999909e+01,-5.869313812000000041e+01,-5.650211715999999740e+01,-5.661606215999999847e+01,-5.898194503999999938e+01,-5.747140502999999967e+01,-5.622333526999999975e+01,-5.619046020999999769e+01,-6.098993301000000145e+01,-5.657573318000000029e+01,-5.283394240999999880e+01,-5.312836456000000140e+01,-5.726464081000000306e+01,-5.955770111000000355e+01,-6.093289565999999979e+01,-5.547219467000000037e+01,-5.568084335000000351e+01,-5.706881714000000017e+01,-5.810770415999999727e+01,-5.836344909999999686e+01,-5.747706984999999946e+01,-5.734498977999999880e+01,-5.928783035000000012e+01,-5.786563110000000165e+01,-5.712916564999999736e+01,-5.567015075999999851e+01,-5.658068466000000285e+01,-5.486938095000000004e+01,-5.478062820000000244e+01,-6.068125916000000331e+01,-5.907165527000000083e+01,-5.818238831000000033e+01,-5.705607223999999889e+01,-5.497771071999999748e+01,-5.662041854999999657e+01,-5.726981354000000124e+01,-5.799858093000000281e+01,-5.864067840999999959e+01,-6.073599624999999946e+01,-6.105524825999999905e+01,-5.920933150999999839e+01,-5.514044188999999818e+01,-5.496781921000000182e+01,-5.475213622999999785e+01,-5.844694137999999839e+01,-5.732522201999999822e+01,-5.674710464000000343e+01,-5.655692290999999727e+01,-5.659686279000000297e+01,-5.655112456999999893e+01,-5.670045089999999988e+01,-5.880090713999999963e+01,-5.953184128000000186e+01,-6.019033813000000066e+01,-5.760319519000000099e+01,-5.354731749999999835e+01,-5.288775253000000021e+01,-5.535045242000000343e+01,-5.518822861000000302e+01,-5.657921600000000240e+01,-5.967720795000000322e+01,-5.762220001000000025e+01,-5.604712296000000293e+01,-5.582944870000000037e+01,-6.205688857999999897e+01,-6.173023223999999942e+01,-6.300901793999999967e+01,-6.117926787999999760e+01,-5.780420302999999649e+01,-5.714543532999999798e+01,-5.427352523999999789e+01,-5.608982849000000215e+01,-5.671687316999999950e+01,-6.200296783000000289e+01,-6.107285689999999789e+01,-5.544441605000000095e+01,-5.555031967000000037e+01,-6.031135558999999802e+01,-5.796313477000000347e+01,-5.638616943000000248e+01,-5.636380385999999731e+01,-5.460354233000000335e+01,-5.451291274999999814e+01,-5.856649017000000157e+01,-5.658953857000000198e+01,-5.975811004999999909e+01,-5.699950789999999756e+01,-5.713244247000000087e+01,-5.841668320000000136e+01,-5.871110534999999686e+01,-5.968403624999999835e+01,-5.858052063000000231e+01,-6.174973679000000004e+01,-6.246222304999999864e+01,-5.793565749999999781e+01,-5.732299805000000248e+01,-5.884329987000000273e+01,-6.012796783000000289e+01,-5.723612595000000169e+01,-5.453470992999999822e+01,-5.433375930999999781e+01,-5.618080901999999810e+01,-5.939421844000000306e+01,-5.706498718000000281e+01,-5.740391921999999880e+01,-5.881328201000000178e+01,-5.801567459000000326e+01,-5.803588866999999851e+01,-5.873954009999999926e+01,-5.677933501999999777e+01,-5.827561569000000219e+01,-5.673257064999999955e+01,-5.773015975999999938e+01,-5.285166930999999835e+01,-5.402103423999999876e+01
